date,ticker,pred_return,actual_return
2015-05-06,WDC,-0.0115376775364322,0.011489722502311395
2015-05-06,MU,-0.007112342138641092,-0.028581493936311375
2015-05-06,NXPI,-0.009510077036574693,0.03198289684473288
2015-05-06,ADI,0.003046269131067314,0.009733591209399428
2015-05-06,MCHP,0.0038885353325250893,0.054128428019595276
2015-05-06,CRM,-0.022026343444652263,-0.02710373705695812
2015-05-06,ORCL,-9.776202953959423e-05,0.012251350338033262
2015-05-06,SAP,0.013854658826935262,0.013383263897998043
2015-05-06,ADBE,-0.004123642486670298,0.034908678261747816
2015-05-06,NOW,0.006224774143117839,0.02469307429474288
2015-05-06,INTU,-0.007205604610514449,0.027124980937554
2015-05-06,HUBS,-0.0058546362456327605,0.21863352141765335
2015-05-06,WDAY,-0.007490854297373506,-0.014257304019302808
2015-05-06,VEEV,0.002101106634852634,-0.008109079253958762
2015-05-06,PANW,-0.006530824717166928,0.03895755780247678
2015-05-06,FTNT,0.0008655084785331724,0.01317875379975697
2015-05-06,NFLX,-0.015168524004141148,0.034912775821254405
2015-05-06,ANET,-0.008179412427326671,0.043758835710899335
2015-05-06,NTAP,-0.007403470079997976,-0.0025432467028160266
2015-05-06,SMCI,-0.010124203703882673,0.0720268543195337
2015-05-06,GLW,-0.006068773273469885,0.0009496813168174967
2015-05-06,ACN,-0.004191451503465449,0.028817073801356674
2015-05-06,IBM,0.009258062336395367,0.013113690915126819
2015-05-06,CTSH,0.0047071161422764796,0.02029025313769095
2015-05-06,IT,0.002850817211587753,0.024970255793373086
2015-05-06,DXC,0.00670234709009776,0.002019214428678806
2015-05-06,EPAM,-0.0011471088720628186,-0.009787705014836057
2015-05-06,CSCO,-0.00751373160193558,0.01311707547982377
2015-05-06,AKAM,-0.0024173305192146666,0.014392348319270942
2015-05-13,AAPL,-0.00785392877436053,0.03214004340411125
2015-05-13,MSFT,0.002688979923118673,0.005442292641282043
2015-05-13,NVDA,-0.00649183818906085,0.008944084646444805
2015-05-13,GOOGL,0.005842235959573561,0.024133782968626782
2015-05-13,META,-0.005698133608332712,0.026899390122862465
2015-05-13,AMZN,-0.010930604002219457,-0.00705129631521173
2015-05-13,TSLA,-0.011642685785017148,0.0048113140175654046
2015-05-13,AVGO,-0.006246017863943076,0.04856661543100205
2015-05-13,AMD,-0.02022624616467983,-0.021097027312509398
2015-05-13,QCOM,-0.012024886548531843,-0.006453916774294299
2015-05-13,TXN,-0.007381256909908873,0.017188089302202503
2015-05-13,INTC,-0.006421851864949035,0.022364988436627264
2015-05-13,AMAT,-0.006123097325095528,0.003968872796133116
2015-05-13,LRCX,-0.007527882352703963,0.040393511550324224
2015-05-13,KLAC,0.008674368202334248,0.011990455928260424
2015-05-13,MRVL,-0.002803423741457811,0.0021259602612193618
2015-05-13,MPWR,-0.003345065909249989,0.02465142805986731
2015-05-13,ON,0.011543545409584688,0.019401760172879534
2015-05-13,STX,0.006804139192036152,-0.035165134859399094
2015-05-13,WDC,-0.008285231890796663,-0.011776018717937875
2015-05-13,MU,0.0010130114866468976,-0.022067092950493028
2015-05-13,NXPI,-0.00444367462411821,0.01220006724606959
2015-05-13,ADI,-0.006992209135700533,0.06330320992234983
2015-05-13,MCHP,-0.002051832235115736,-0.012516618218761155
2015-05-13,CRM,-0.011834138314403053,-0.022705103030028595
2015-05-13,ORCL,-0.004833666632966804,0.011418389262737971
2015-05-13,SAP,-0.006613576619484474,0.01543696230297198
2015-05-13,ADBE,-0.010344223465633573,0.03282302437981466
2015-05-13,NOW,-0.022672460493016966,0.03115427030806628
2015-05-13,INTU,-0.0020610723515119833,0.011150185239540145
2015-05-13,HUBS,-0.06093117656075753,0.06381245905810973
2015-05-13,WDAY,0.00027783689605542783,0.013902879580972582
2015-05-13,VEEV,-0.0035592500738911292,0.03158678507207302
2015-05-13,PANW,-0.0031968360275828056,0.04647473562736448
2015-05-13,FTNT,5.445668755110766e-05,0.009105058920833464
2015-05-13,NFLX,-0.02407671295554159,0.07140020499780841
2015-05-13,ANET,-0.016380590248917803,0.017644485619321415
2015-05-13,NTAP,-0.00282885632881269,0.0008494830916399021
2015-05-13,SMCI,-0.006890743868190885,0.03249995362013647
2015-05-13,GLW,0.008002186422027435,0.02419326388315568
2015-05-13,ACN,-0.007379020335690933,0.014319002526658853
2015-05-13,IBM,-0.009056450025573315,0.008590947827287865
2015-05-13,CTSH,0.017907301234801887,0.05092974610678547
2015-05-13,IT,-0.009727212847546851,0.022389795516287947
2015-05-13,DXC,0.0009327520828663616,0.07363211234453293
2015-05-13,EPAM,-0.015859069680292825,0.045316235260540516
2015-05-13,CSCO,-0.011398757031007789,0.00919928214371546
2015-05-13,AKAM,-0.0010978028807878681,0.010378361626672605
2015-05-20,AAPL,0.0016336835412984474,0.013224797653180742
2015-05-20,MSFT,-0.014149146549966796,-0.002731806433276751
2015-05-20,NVDA,0.0023635400416206487,0.052281440157819103
2015-05-20,GOOGL,-0.004230145358253279,0.0030226263281332155
2015-05-20,META,-0.0020702311132816398,-0.004965900896575115
2015-05-20,AMZN,-0.020138893638835476,0.006393618135732249
2015-05-20,TSLA,0.0033130960025065104,0.029056563831426407
2015-05-20,AVGO,0.00024797683439103935,0.10278024240175232
2015-05-20,AMD,-0.03841036463142489,-0.021551704204748168
2015-05-20,QCOM,0.0005245177396810963,0.019053460890664953
2015-05-20,TXN,-0.006983077003615112,0.005033138901730627
2015-05-20,INTC,-0.006799614748960736,0.01917898053880074
2015-05-20,AMAT,-0.0093840001761476,0.02260149904197961
2015-05-20,LRCX,-0.0018815314899373048,0.025136740172974736
2015-05-20,KLAC,0.0008256045716408256,0.02014215802582342
2015-05-20,MRVL,-0.008510993631537955,0.004243423583052852
2015-05-20,MPWR,-0.002650650298310908,0.02480405406677222
2015-05-20,ON,-0.004862755976668076,0.03013482353583563
2015-05-20,STX,-0.022105533592993165,0.03241731424278371
2015-05-20,WDC,-0.008511558050381618,0.04639910226768551
2015-05-20,MU,-0.0011662732630401962,0.06355781084249479
2015-05-20,NXPI,-0.007696793511595357,0.07688564562605782
2015-05-20,ADI,-0.021101565085663188,0.03839818456909616
2015-05-20,MCHP,0.004219937598701984,0.004108628226209721
2015-05-20,CRM,-0.018818477948801204,0.03591775926480478
2015-05-20,ORCL,-0.01033855848349663,-0.009708842406313867
2015-05-20,SAP,-0.0015987772434775671,-0.019022221248339743
2015-05-20,ADBE,-0.011042352962372881,0.005150056897016642
2015-05-20,NOW,-0.014958711257826884,0.012266012709172491
2015-05-20,INTU,-0.0064457348177223706,0.016541126755495572
2015-05-20,HUBS,-0.05684783481205857,-0.00421619814903107
2015-05-20,WDAY,-0.007470529639265422,-0.11378968130931644
2015-05-20,VEEV,-0.010123376460528521,0.044668579282937326
2015-05-20,PANW,-0.004459600558458954,0.049520531395124356
2015-05-20,FTNT,0.0006882730817798777,0.0358340240342403
2015-05-20,NFLX,0.006180033180434696,0.008076855905702729
2015-05-20,ANET,-0.0023014811403705426,0.02326614725431697
2015-05-20,NTAP,-0.003963000890250146,-0.058589988919908076
2015-05-20,SMCI,0.005389746557579178,0.02209448996174035
2015-05-20,GLW,-0.0008359866892171386,-0.019463981680127196
2015-05-20,ACN,0.0014807793377882295,-0.0014429574292363911
2015-05-20,IBM,-0.0024555415582546702,-0.011797625768336095
2015-05-20,CTSH,-0.006539849749724769,-0.002461567163384637
2015-05-20,IT,-0.015386047115603096,0.0010212637023729876
2015-05-20,DXC,-0.029136415782332392,0.0011549909588219887
2015-05-20,EPAM,-0.012293936140611694,0.04757061934947249
2015-05-20,CSCO,-0.0006065310769549637,-0.009115426761079903
2015-05-20,AKAM,-0.011840688806029065,0.001560201683446616
2015-05-28,AAPL,0.0004602947338290253,-0.018363821728452412
2015-05-28,MSFT,0.00845604369882258,-0.02297183550684112
2015-05-28,NVDA,0.0037465580431115253,-0.002258459990411632
2015-05-28,GOOGL,-0.004147855027178071,-0.004493139458611961
2015-05-28,META,-0.0013008915040176872,0.023705677710269768
2015-05-28,AMZN,-0.002710449759024902,0.009869367392705497
2015-05-28,TSLA,-0.00622029320452111,-0.02199238714120022
2015-05-28,AVGO,-0.059678659031174974,-0.008287405647233737
2015-05-28,AMD,-0.008933239646384261,0.026431693076513385
2015-05-28,QCOM,-0.002929652998943877,-0.017310067383940586
2015-05-28,TXN,0.01552184205376439,-0.0345198005483508
2015-05-28,INTC,-0.005386915662391911,-0.04998538361121285
2015-05-28,AMAT,-0.01414894779339071,-0.01473435680423385
2015-05-28,LRCX,0.002030873161346314,0.007162107797453743
2015-05-28,KLAC,-0.013843749966295116,-0.050108094590740504
2015-05-28,MRVL,-0.005452056960446927,-0.005633692937829338
2015-05-28,MPWR,-0.018170360899319893,-0.015468841106937359
2015-05-28,ON,0.006759928528018655,-0.008468026067392054
2015-05-28,STX,0.0022296416755775983,-0.03246420352687973
2015-05-28,WDC,0.0033219203374215134,-0.0385974468978747
2015-05-28,MU,0.004911119640121919,-0.04561531625917592
2015-05-28,NXPI,-0.03423766818064655,-0.0365555693774694
2015-05-28,ADI,-0.0309356433816107,-0.020055383037149377
2015-05-28,MCHP,-0.0037999173000750064,-0.032119365172062264
2015-05-28,CRM,-0.0026711473375601313,-0.006466758445860532
2015-05-28,ORCL,0.0018032436433583765,-0.002052203898346261
2015-05-28,SAP,0.005829604302060032,0.007810294702304654
2015-05-28,ADBE,-0.008243979695245596,-0.01587099095656419
2015-05-28,NOW,-0.0046356599255841235,-0.03750001824631921
2015-05-28,INTU,-0.006185054978266491,0.003520507483876001
2015-05-28,HUBS,0.0003320607397312436,-0.04830635807850259
2015-05-28,WDAY,0.04838096706908068,-0.024082858995193357
2015-05-28,VEEV,-0.02803467059957565,-0.05379308503249591
2015-05-28,PANW,-0.028679498834473183,0.014305493494401356
2015-05-28,FTNT,-0.012324068396342591,-0.016923861640326887
2015-05-28,NFLX,0.016487660119264724,-0.0017715617616272938
2015-05-28,ANET,-0.012091899229679792,0.07154228231255622
2015-05-28,NTAP,0.008204304058308631,0.018340437723138203
2015-05-28,SMCI,0.009423216970432025,-0.007403048467735318
2015-05-28,GLW,0.0024090015965332334,-0.019002150789196204
2015-05-28,ACN,-0.012244280333558066,-0.010112478353732302
2015-05-28,IBM,-0.004756520458318758,-0.01939340598592898
2015-05-28,CTSH,-0.003006031071191906,-0.005706249888697168
2015-05-28,IT,-0.00692232200645293,-0.018476591025369138
2015-05-28,DXC,-0.022136435821816236,-0.023507427739908437
2015-05-28,EPAM,-0.03602173863523794,-0.010554119062414102
2015-05-28,CSCO,0.006694160632605861,-0.02521298528554483
2015-05-28,AKAM,-0.002593281061629815,-0.024535887571069392
2015-06-04,AAPL,-0.0026171815053739333,-0.005952347935507696
2015-06-04,MSFT,-0.004327239983331066,0.001725799058994948
2015-06-04,NVDA,0.007308687505045874,-0.01765506010247464
2015-06-04,GOOGL,-0.0033786327517807413,-0.002990865937257947
2015-06-04,META,0.0006733378816050628,-0.002681262370299309
2015-06-04,AMZN,-0.009411617603290123,0.005083842669547867
2015-06-04,TSLA,0.0008619599473074224,0.022324401982566133
2015-06-04,AVGO,-0.02425154068616675,0.0055947225942971635
2015-06-04,AMD,-0.020225672913438242,-0.0042918415410722055
2015-06-04,QCOM,0.0023527861509782255,-0.018867792552283325
2015-06-04,TXN,0.007083215001135068,-0.006298660653649701
2015-06-04,INTC,0.011700743301988226,-0.014237273377689763
2015-06-04,AMAT,-0.007430399172584923,-0.013958193253559736
2015-06-04,LRCX,-0.0023623695323317095,-0.001593059137476649
2015-06-04,KLAC,0.01602959639509871,-0.013449441519301053
2015-06-04,MRVL,-0.011829134507510441,0.029233371228846172
2015-06-04,MPWR,0.0020355095598834083,-0.01977792999575889
2015-06-04,ON,-0.017930187634679684,-0.007764004703509797
2015-06-04,STX,0.006013920207809775,-0.004400286913966656
2015-06-04,WDC,-0.0038157183563232167,-0.009853172541750999
2015-06-04,MU,0.004485236832098227,-0.0729899472727441
2015-06-04,NXPI,0.014550543674673122,-0.019205795962521255
2015-06-04,ADI,-0.00475081777037667,0.004182938853611207
2015-06-04,MCHP,0.001427606725155961,0.006975387287838197
2015-06-04,CRM,0.017038384984522592,0.0026310705611913843
2015-06-04,ORCL,0.0010230725315560907,0.011651802151566804
2015-06-04,SAP,-0.00018231801266221925,-0.008551787252753518
2015-06-04,ADBE,0.001181563120039586,0.011428590804811511
2015-06-04,NOW,-0.0032638005842489104,0.03008213087189482
2015-06-04,INTU,0.00447507902013311,0.0035089478645071726
2015-06-04,HUBS,-0.008109220836716946,0.02264911859666041
2015-06-04,WDAY,0.021764113867909884,0.02365424492746704
2015-06-04,VEEV,-0.007538336559861913,-0.0065597777577435235
2015-06-04,PANW,-0.01083346896701387,0.03484442816840283
2015-06-04,FTNT,0.003677561268896179,0.037974646870400086
2015-06-04,NFLX,-0.012127387305863824,0.06430674668906433
2015-06-04,ANET,-0.030193698361221655,0.0858223902886539
2015-06-04,NTAP,-0.007383643169367349,-0.005609754612949103
2015-06-04,SMCI,0.01641290000993645,0.036396175145759324
2015-06-04,GLW,-0.009122998387354975,0.00726385033772492
2015-06-04,ACN,0.003568475052291964,0.010320321527349963
2015-06-04,IBM,-0.005034175470552071,0.0023755599637516056
2015-06-04,CTSH,0.006509492727928334,0.0006205681965609777
2015-06-04,IT,0.010349244602681162,0.009470000680204649
2015-06-04,DXC,-0.0035325654926016137,0.028224169643558783
2015-06-04,EPAM,-0.01653367427357455,-0.016280753152412286
2015-06-04,CSCO,0.00042816416345159425,0.00873818297192508
2015-06-04,AKAM,0.0025337225536234964,-0.014506206371366903
2015-06-11,AAPL,-0.0014916666948990853,-0.005521325718692016
2015-06-11,MSFT,-0.011811852290721792,0.006029080415402843
2015-06-11,NVDA,-0.002060876392936173,0.011060055561363802
2015-06-11,GOOGL,-0.0062756751873255245,0.011162823937057365
2015-06-11,META,-0.0022262504546796125,0.013197947887960915
2015-06-11,AMZN,-0.0018130318203912754,0.014827777395498565
2015-06-11,TSLA,-0.0011521019202799243,0.04168483184535332
2015-06-11,AVGO,-0.022662793125352465,0.00995846604210282
2015-06-11,AMD,0.006439357153610992,0.08620691958562432
2015-06-11,QCOM,-0.0003950213359816823,-0.003550209220256395
2015-06-11,TXN,7.962182215259794e-05,0.010812891967811655
2015-06-11,INTC,0.0017050304939625338,0.016640589805133388
2015-06-11,AMAT,-0.01087168564834795,0.0030336092170635265
2015-06-11,LRCX,0.0033400048374336855,0.016113542437064643
2015-06-11,KLAC,0.010136837648645036,0.03063017662702805
2015-06-11,MRVL,-0.006903338782501822,-0.0006912139886640079
2015-06-11,MPWR,-0.009998606678727318,0.020554303963067122
2015-06-11,ON,-0.015159466960221302,-0.014866947132488595
2015-06-11,STX,-0.005068386277176762,-0.0029466050810440514
2015-06-11,WDC,-0.010417415245042916,-0.021596355102389664
2015-06-11,MU,0.022689160363340566,-0.021982317596969114
2015-06-11,NXPI,-0.0076241476322639334,0.004680711769564194
2015-06-11,ADI,-0.012163570548202385,0.01606649283434325
2015-06-11,MCHP,0.008565012911143866,0.02875695907919873
2015-06-11,CRM,-0.007422342130880222,0.04571846680775127
2015-06-11,ORCL,-0.002864387979019889,-0.034778370380576185
2015-06-11,SAP,0.008566177301312816,-0.01266819980952294
2015-06-11,ADBE,-0.009847426480272481,-0.0032643079880668724
2015-06-11,NOW,-0.008518656522768286,0.04168279537372843
2015-06-11,INTU,0.002143023658848664,-0.01360715993094308
2015-06-11,HUBS,-0.01916242312709826,0.010480497973013092
2015-06-11,WDAY,-0.010206388183910509,0.0051212050288822475
2015-06-11,VEEV,-0.01868837806868151,0.0014673150345880792
2015-06-11,PANW,-0.01394799088457066,0.0472427425399764
2015-06-11,FTNT,-0.008605864190028734,0.06682931078537058
2015-06-11,NFLX,-0.007307629782459912,-0.0036955845236341656
2015-06-11,ANET,-0.023861848885181502,0.08376902742973535
2015-06-11,NTAP,-0.004270839227522472,0.0026722978163120636
2015-06-11,SMCI,-0.00568882930025727,-0.051813491060195394
2015-06-11,GLW,0.003667902528692979,0.02019248527257167
2015-06-11,ACN,-0.003767999138420852,0.0040238039433786454
2015-06-11,IBM,-0.00477034818346922,-0.00314019802006571
2015-06-11,CTSH,0.012385767037259354,-0.019531786054918676
2015-06-11,IT,-0.013003137644012397,0.0073218094363936
2015-06-11,DXC,-0.020350536635088123,-0.023782061893564577
2015-06-11,EPAM,-0.0047188172293486375,0.041518102641649346
2015-06-11,CSCO,-0.003801252618551243,0.012127132968188015
2015-06-11,AKAM,0.006414563869620471,-0.010533509473945823
2015-06-18,AAPL,-0.016161301064125055,-0.0029715744581932935
2015-06-18,MSFT,-0.024032504653710318,-0.022902297560521867
2015-06-18,NVDA,-0.0015537582503059033,-0.035095804987452794
2015-06-18,GOOGL,-0.00635583682314933,0.003182413443492571
2015-06-18,META,-0.019236242811658033,0.061150767215549795
2015-06-18,AMZN,-0.02106700224728464,0.0016158571391984289
2015-06-18,TSLA,-0.008636817450918044,0.026346886986589713
2015-06-18,AVGO,-0.026440760028575094,-0.02636352528571373
2015-06-18,AMD,-0.0447546682263531,0.023809501283202916
2015-06-18,QCOM,-0.003447922241806456,-0.031176008591110138
2015-06-18,TXN,-0.025146570995207562,-0.007746324377687741
2015-06-18,INTC,-0.01497588380025594,-0.012044477038335444
2015-06-18,AMAT,-0.011893293224858104,0.0110885349012102
2015-06-18,LRCX,-0.009371101019286066,-0.0016692924209101845
2015-06-18,KLAC,-0.012804231310199032,-0.014945634941811003
2015-06-18,MRVL,-0.02159356018136116,-0.00968179688839732
2015-06-18,MPWR,-0.023381833581338607,-0.005728028222093617
2015-06-18,ON,-0.019210515232579883,-0.006354243267392756
2015-06-18,STX,-0.012897223722877604,-0.06372348692106267
2015-06-18,WDC,-0.007911079407710409,-0.07000652930152329
2015-06-18,MU,0.0012801824511745608,-0.01839001512034688
2015-06-18,NXPI,-0.026513633298361317,-0.024244158707984687
2015-06-18,ADI,-0.016724706624257846,-0.025036632571395212
2015-06-18,MCHP,-0.005612000643468229,0.006733435183613468
2015-06-18,CRM,-0.010127325732215198,-0.027737363159066275
2015-06-18,ORCL,0.0086900427891341,-0.039307411421608096
2015-06-18,SAP,-0.0017908004035418479,0.003275931592666259
2015-06-18,ADBE,-0.029015147889553172,0.05731204291142844
2015-06-18,NOW,-0.027172474064581786,-0.025318009215200332
2015-06-18,INTU,-0.01861335744335335,-0.007567938467035407
2015-06-18,HUBS,-0.031782774558551385,-0.006653623536996389
2015-06-18,WDAY,-0.02322096781717209,-0.011557105642698962
2015-06-18,VEEV,-0.017704248049788318,0.03113554597891066
2015-06-18,PANW,-0.012367854466794004,-0.022200336939899423
2015-06-18,FTNT,-0.03746899986187635,-0.04046640211325847
2015-06-18,NFLX,0.003272733458694388,0.0015681701028202877
2015-06-18,ANET,-0.028095571858040125,-0.01963936017533152
2015-06-18,NTAP,-0.01428345950195653,-0.03316542284853219
2015-06-18,SMCI,-0.015149279058821241,-0.0418943579841311
2015-06-18,GLW,-0.005039895274160711,-0.031573880300595936
2015-06-18,ACN,-0.006903666626948968,0.02229958171026758
2015-06-18,IBM,-0.009220295026873937,-0.012897812522919438
2015-06-18,CTSH,-0.01827618201721548,0.007114632883904015
2015-06-18,IT,-0.013170648017613917,-0.002952891848029049
2015-06-18,DXC,-0.026166554967532174,-0.02037489016808114
2015-06-18,EPAM,-0.007842390504601893,0.0046574840806934414
2015-06-18,CSCO,-0.01694170426997499,-0.027730040341606754
2015-06-18,AKAM,0.0021183623509615224,-0.02593140416997919
2015-06-25,AAPL,-0.0034581200398310363,-0.008313865663801101
2015-06-25,MSFT,0.010013828421720161,-0.027382426912245017
