date,ticker,pred_return,actual_return
2024-05-20,PDBC,-0.006353646098947396,0.0006915976507309018
2024-05-20,PPLT,-0.01482559625898483,0.006101937356431275
2024-05-20,WEAT,-0.025058854262239638,0.007837050480822283
2024-05-20,CPER,-0.02009193627422179,-0.045643163378808804
2024-05-28,GLD,-0.003663885644751841,-0.013382822935388283
2024-05-28,SLV,-0.02132199221913944,-0.07592336972407565
2024-05-28,USO,-0.0006888657214837446,-0.08459962676288524
2024-05-28,UNG,-0.017131753649380244,-0.06921488173256596
2024-05-28,DBA,-0.0052806859041562015,-0.0011899309841660877
2024-05-28,DBC,-0.007266707132686956,-0.051378428395660536
2024-05-28,PDBC,-0.017432933766874936,-0.05321356692896817
2024-05-28,PPLT,-0.007119304344770816,-0.06363078247410103
2024-05-28,WEAT,-0.016454040315949436,-0.0435459240881213
2024-05-28,CPER,0.02263142541268426,-0.06555180968156149
2024-06-04,GLD,-0.004200969170895852,-0.005202816712722269
2024-06-04,SLV,-0.0034977469709369657,-0.011473033606183458
2024-06-04,USO,0.022584039250011845,0.06217479288269434
2024-06-04,UNG,-0.02317957761014089,0.19478358156032116
2024-06-04,DBA,-0.002764592080325534,0.0035742091978419044
2024-06-04,DBC,0.016270985501836366,0.015411643359019012
2024-06-04,PDBC,0.019074750484261438,0.016058368669963352
2024-06-04,PPLT,0.004829828228476218,-0.0362278576686097
2024-06-04,WEAT,-0.013943617906027717,-0.04390245142990978
2024-06-04,CPER,0.0025755349979694753,-0.00572655133692912
2024-06-11,GLD,0.0029708859588781777,0.006163938182770945
2024-06-11,SLV,-0.030486801661157137,0.00935979066151793
2024-06-11,USO,-0.006423301348344679,0.04184870802961682
2024-06-11,UNG,-0.03437027952268623,-0.07385044597672152
2024-06-11,DBA,-0.002566147318800893,0.000791512292330987
2024-06-11,DBC,0.004787080125187915,0.012142327779627538
2024-06-11,PDBC,-0.005213858281166162,0.011494234916290536
2024-06-11,PPLT,-0.01898284416073226,0.02004786556414273
2024-06-11,WEAT,0.02334562318951905,-0.06802721176701776
2024-06-11,CPER,0.0015850629751164025,-0.0035997256658744092
2024-06-18,GLD,-0.01668368382446561,-0.013412537120136014
2024-06-18,SLV,-0.04470794218299734,-0.024109778954133354
2024-06-18,USO,-0.038818849056300064,0.0010169293621042907
2024-06-18,UNG,-0.07516923892487137,-0.08174528708417961
2024-06-18,DBA,0.0006115460777886828,-0.05456708775966834
2024-06-18,DBC,-0.008132430232217769,-0.005569979732990116
2024-06-18,PDBC,-0.008021918786723647,-0.004261357054561654
2024-06-18,PPLT,-0.03674122031799276,0.038525927757346645
2024-06-18,WEAT,0.032123440820783555,-0.05474452630961235
2024-06-18,CPER,-0.010725941842956277,-0.018063583615875456
2024-06-26,GLD,0.010474141492141209,0.025449259645829336
2024-06-26,SLV,-0.012378192661354537,0.058152820893290214
2024-06-26,USO,-0.013725740947420628,0.03199995737227179
2024-06-26,UNG,0.0060151798288137215,-0.10704528354128917
2024-06-26,DBA,-0.0012141091301126616,0.005018856844807962
2024-06-26,DBC,-0.0017706909971964002,0.02068081901147134
2024-06-26,PDBC,-0.004547497886387752,0.01997151221478055
2024-06-26,PPLT,0.0057827529086862395,-0.014408562773017497
2024-06-26,WEAT,0.03702207936499868,0.03088807552865047
2024-06-26,CPER,0.019402465153344428,0.03384842038131808
2024-07-03,GLD,-0.0015748772258642463,0.02412952141973701
2024-07-03,SLV,-0.013941183781124078,0.030172419108618787
2024-07-03,USO,-0.005915292219340951,-0.004060467765360842
2024-07-03,UNG,0.00794728578463011,-0.06911315523402706
2024-07-03,DBA,-0.005015022040229189,0.019142733221251262
2024-07-03,DBC,0.001989131400056632,-0.013085749447115269
2024-07-03,PDBC,-0.003725880356007294,-0.013986064121206065
2024-07-03,PPLT,0.005073888427392648,0.007964168649066128
2024-07-03,WEAT,-0.0038988490901518125,-0.007490665064589064
2024-07-03,CPER,-0.006751403173923087,-0.004626372467986251
2024-07-11,GLD,-0.013220091816559365,0.011332581318238999
2024-07-11,SLV,-0.017341177315586376,-0.051603888650211704
2024-07-11,USO,-0.008676244475428696,-0.01284903489198952
2024-07-11,UNG,0.018590633552404867,-0.07293039361872844
2024-07-11,DBA,-0.010581266667876177,-0.02204980692308567
2024-07-11,DBC,-0.005426409610471694,-0.02095806255618371
2024-07-11,PDBC,-0.0002384749472043035,-0.017730432385118067
2024-07-11,PPLT,-0.002752577222537078,-0.03712523355163144
2024-07-11,WEAT,-0.005976263082252409,-0.05471700992224349
2024-07-11,CPER,-0.007125928315194652,-0.05148368473578924
2024-07-18,GLD,-0.011352787827679123,-0.03299670913509334
2024-07-18,SLV,0.011602990442080019,-0.0658088553426166
2024-07-18,USO,-0.0008428618803659749,-0.03053820268846874
2024-07-18,UNG,0.02205583124546684,-0.025513796274749367
2024-07-18,DBA,0.005157851415128478,-0.0008351363254414101
2024-07-18,DBC,0.007360789273601842,-0.01834857890467778
2024-07-18,PDBC,-0.0011359868954383678,-0.02093863188386924
2024-07-18,PPLT,0.0171239429287664,-0.034172672513639424
2024-07-18,WEAT,0.0014716660877363008,0.003992031317980205
2024-07-18,CPER,0.024074865840350235,-0.030531524776731267
2024-07-25,GLD,0.0003893496686404596,0.034076867031602065
2024-07-25,SLV,0.030376610155802064,0.024399875755864775
2024-07-25,USO,-0.004523957195412431,-0.015104546640510419
2024-07-25,UNG,0.01709060668945317,-0.047999988902698854
2024-07-25,DBA,0.011276457630143177,-0.027998302200709535
2024-07-25,DBC,0.013953450542194545,-0.007120631494149543
2024-07-25,PDBC,0.0073802707832875125,-0.008112119570177101
2024-07-25,PPLT,0.01033830931121793,0.028747687073343853
2024-07-25,WEAT,-0.017226126535861197,-0.009940358003655891
2024-07-25,CPER,0.017548052839491124,-0.007387194081701742
2024-08-01,GLD,-0.008372767809923576,-0.007795587245066682
2024-08-01,SLV,0.0001469164006111523,-0.03918557168102477
2024-08-01,USO,-0.003600286134793129,-0.012190330240073433
2024-08-01,UNG,0.005240327382036503,0.08326968219113406
2024-08-01,DBA,0.01578055836694836,0.022355989991293956
2024-08-01,DBC,0.011162388210421037,-0.010309235165283592
2024-08-01,PDBC,0.0006630729427203885,-0.009665450750626747
2024-08-01,PPLT,0.0017663528766329595,-0.031338348933067306
2024-08-01,WEAT,-0.00877771046309428,0.006024081157762096
2024-08-01,CPER,0.025134267104856223,-0.021935031658026793
2024-08-08,GLD,-0.006251124348882198,0.012945891819058808
2024-08-08,SLV,0.005740806652124286,0.033986420379482185
2024-08-08,USO,-0.003989537524654252,0.027202800360330848
2024-08-08,UNG,-0.036179968158846276,0.027503482458042683
2024-08-08,DBA,0.0026341238097873365,-0.0016820402457927708
2024-08-08,DBC,-0.0016129977387556726,0.01222827045426289
2024-08-08,PDBC,0.0005864344335515526,0.011261282623768132
2024-08-08,PPLT,-0.0007357616050420734,0.02265819609646247
2024-08-08,WEAT,0.008217817545384642,-0.017964026718414572
2024-08-08,CPER,0.0006672283045960903,0.03964756901649946
2024-08-15,GLD,-0.010192878998766197,0.010841264886414237
2024-08-15,SLV,-0.012919742075726215,0.020494925243146556
2024-08-15,USO,0.010894826125505741,-0.0494768330947567
2024-08-15,UNG,-0.024071080614477935,-0.05216192801139863
2024-08-15,DBA,-0.001975477394040359,0.031170953828068004
2024-08-15,DBC,-0.007745197929893588,-0.02147649572351762
2024-08-15,PDBC,-0.0027468366672750433,-0.020044627158572026
2024-08-15,PPLT,0.002520767358877185,-0.008679699954620923
2024-08-15,WEAT,0.004861645506856638,-0.018292713656964943
2024-08-15,CPER,-0.0006666903738256069,0.0
2024-08-22,GLD,-0.010343339725034428,0.015607977971249687
2024-08-22,SLV,-0.0072769796963855216,0.01591512262249939
2024-08-22,USO,0.012325650504890096,0.043354100742429846
2024-08-22,UNG,-0.04450316573595381,-0.027516299992369375
2024-08-22,DBA,-0.015741339960747114,0.015931403646366027
2024-08-22,DBC,-0.0003109022813427842,0.022405190947558662
2024-08-22,PDBC,-0.005638052942592786,0.02272731730244293
2024-08-22,PPLT,-0.004368179800563365,-0.006797280490109525
2024-08-22,WEAT,0.004003694648879952,0.02070393407444815
2024-08-22,CPER,0.01665065453800585,0.010015417490417011
2024-08-29,GLD,-0.006100502593535673,-0.009959184785673814
2024-08-29,SLV,0.005038004331339163,-0.04960835323385948
2024-08-29,USO,0.03456432895660955,-0.1021231819813907
2024-08-29,UNG,0.01669810549015316,0.0662694988402528
2024-08-29,DBA,-0.010386756032109479,-0.026135901793070793
2024-08-29,DBC,0.0034842072892034004,-0.048747787250195795
2024-08-29,PDBC,-0.0025816384179708773,-0.051111071052012846
2024-08-29,PPLT,0.03001287554369725,-0.01890728767808969
2024-08-29,WEAT,0.0009433831598832931,0.0304259639596991
2024-08-29,CPER,0.0026029271764524964,-0.030892428953262052
2024-09-06,GLD,-0.0007464321838375199,0.03490433864864673
2024-09-06,SLV,0.0020978589636928557,0.09968606597959195
2024-09-06,USO,0.0358881492913008,0.013201741312723003
2024-09-06,UNG,-0.020593438507451878,0.011871513960673319
2024-09-06,DBA,0.011445729516210479,0.0400495224066979
2024-09-06,DBC,0.006668597329319459,0.01833556700457173
2024-09-06,PDBC,0.007489493125139024,0.01873533346332512
2024-09-06,PPLT,0.011254574434402809,0.08252536742055594
2024-09-06,WEAT,0.00454654850616687,0.04330710228307377
2024-09-06,CPER,0.012033786117834566,0.03896103018745167
2024-09-13,GLD,-0.011067800732022959,0.01478973582373544
2024-09-13,SLV,-0.03771193045869625,0.01391860754022134
2024-09-13,USO,0.006506287696355306,0.04410083036306922
2024-09-13,UNG,-0.026320358492038842,0.0586611728706834
2024-09-13,DBA,-0.00781361129143543,0.010718453102736003
2024-09-13,DBC,-0.009240787832845987,0.025854109133668812
2024-09-13,PDBC,-0.012501912432493545,0.02758616420954807
2024-09-13,PPLT,-0.032330935079150525,-0.02162511774065934
2024-09-13,WEAT,-0.020116770042563403,-0.035849085393941604
2024-09-13,CPER,-0.016105103002968746,0.026893977351535092
2024-09-20,GLD,-0.014364466507806317,0.011601492426831728
2024-09-20,SLV,-0.01470303299988407,0.015839520075901836
2024-09-20,USO,0.013345372403813949,-0.036341217668975134
2024-09-20,UNG,-0.05183163905901811,0.06714476378096679
2024-09-20,DBA,-0.005204677148355263,0.04281227073208105
2024-09-20,DBC,-0.020115769749573076,0.004500443398963272
2024-09-20,PDBC,-0.010372924245211301,0.0037286709964472475
2024-09-20,PPLT,-0.0017726971927609636,0.025228783887482287
2024-09-20,WEAT,0.016524582253311104,0.019569472208623262
2024-09-20,CPER,-0.024610495637652274,0.056436692912233744
2024-09-27,GLD,-0.0059888037033608565,-8.164342548422354e-05
2024-09-27,SLV,-0.0066055328177631045,0.017325016958615658
2024-09-27,USO,0.023607043710993203,0.08652343989623068
2024-09-27,UNG,-0.057709818533905,-0.026267638167710383
2024-09-27,DBA,-0.016630627262275932,-0.04369113123856716
2024-09-27,DBC,-0.019508307141529957,0.04121865183307594
2024-09-27,PDBC,0.004555047173839588,0.0423475899911292
2024-09-27,PPLT,-0.017373653931846533,-0.00958185200901307
2024-09-27,WEAT,0.003056883215053263,0.021113288311606082
2024-09-27,CPER,-0.021132011437698828,-0.0017457834541233508
2024-10-04,GLD,-0.0027975277024872014,0.0019183723294005084
2024-10-04,SLV,-0.01683137687181302,-0.01907361585999323
2024-10-04,USO,-0.011830208345928295,0.01493123002530039
2024-10-04,UNG,-0.012188424750756877,-0.07151815681672835
2024-10-04,DBA,0.0011291606507686236,0.022449784432230224
2024-10-04,DBC,-0.023820700572254272,0.0017212214604618303
2024-10-04,PDBC,-0.016264801901965553,0.0014255145928316892
2024-10-04,PPLT,-0.009866461270211957,-0.0078056188612457555
2024-10-04,WEAT,0.001128920918960663,0.01127816664504766
2024-10-04,CPER,-0.012292891894095215,-0.014690453796864622
2024-10-11,GLD,-0.005361928628377366,0.023628154246608135
2024-10-11,SLV,-0.019186470751933804,0.06388889587955737
2024-10-11,USO,-0.017916622894544543,-0.0788488937771451
2024-10-11,UNG,0.009916730701385656,-0.11959462398329779
2024-10-11,DBA,-0.029176767390643787,-0.021571620488249788
2024-10-11,DBC,-0.013720330039421635,-0.04080754212695048
2024-10-11,PDBC,-0.006739904460713486,-0.04128107641528733
2024-10-11,PPLT,-0.027885035464638164,0.03024934467516438
2024-10-11,WEAT,-0.016916906320180614,-0.044609623517027575
2024-10-11,CPER,-0.011669899635003755,-0.02094427231061302
2024-10-18,GLD,-0.010353896171129362,0.008158566549530955
2024-10-18,SLV,-0.026542835913732188,-0.00032637823371561847
2024-10-18,USO,-0.02168466828325466,0.039927237506010904
2024-10-18,UNG,-0.016195190714739738,0.1089792866764816
2024-10-18,DBA,-0.010735921579094643,-0.022047214635182888
2024-10-18,DBC,-0.00987673610868911,0.021495730847873373
2024-10-18,PDBC,-0.013881946220153152,0.021529328933556302
2024-10-18,PPLT,-0.013122919158206514,0.0057001372355549584
2024-10-18,WEAT,0.00846892454187631,-0.005836635074938035
2024-10-18,CPER,-0.02747501826262111,-0.0054387098964907565
2024-10-25,GLD,-0.00831282323730631,-0.003355463757064081
2024-10-25,SLV,-0.011519315003399089,-0.03558597045720513
2024-10-25,USO,-0.008396136482184291,-0.029772418347341456
2024-10-25,UNG,-0.028977443985162776,-0.13633220020983472
2024-10-25,DBA,0.0007860855976249415,0.01932364509539486
2024-10-25,DBC,0.003304301273028276,-0.020166598987914175
2024-10-25,PDBC,0.004549585263895484,-0.01671512749141757
2024-10-25,PPLT,-0.0070745070612490135,-0.03101274152099831
2024-10-25,WEAT,0.007040094932962093,0.0
2024-10-25,CPER,0.004230864975294235,-0.0029165119510027315
2024-11-01,GLD,0.012233563485374077,-0.017863486691606645
2024-11-01,SLV,0.015678870167802783,-0.0358835931089575
2024-11-01,USO,0.0054770199172546885,0.015412394641626692
2024-11-01,UNG,0.03258058777517858,0.004006425686607251
2024-11-01,DBA,0.007308493148993511,0.005924132211384325
2024-11-01,DBC,0.016045416342021834,0.006711445566781604
2024-11-01,PDBC,-0.0018452744739582139,0.005173641713352106
2024-11-01,PPLT,0.019172169019757934,-0.020527542189852643
2024-11-01,WEAT,-0.0013735150114687622,0.0
2024-11-01,CPER,0.01334725593208086,-0.008775128620501671
2024-11-08,GLD,0.005187901988559451,-0.04585421063122053
2024-11-08,SLV,-0.008333533131677617,-0.03195224234686389
2024-11-08,USO,0.018967282697089693,-0.04621902612282669
2024-11-08,UNG,0.007864197992230038,0.06703911975173726
2024-11-08,DBA,-0.003370058327932468,0.020808838226298088
2024-11-08,DBC,0.005439638500748467,-0.030222285561960716
2024-11-08,PDBC,-0.0008047751974817885,-0.03088230591051755
2024-11-08,PPLT,0.017809112978653063,-0.030084486410651423
2024-11-08,WEAT,0.0018615125999230653,-0.05283751524199287
2024-11-08,CPER,0.003909818363566853,-0.05569901124625065
2024-11-15,GLD,0.008073117842947841,0.056004058519349975
2024-11-15,SLV,0.012084025730181747,0.03264416497977818
2024-11-15,USO,0.01986913099938392,0.06451612903225801
2024-11-15,UNG,0.007604500629517785,0.07030669724035743
2024-11-15,DBA,0.00011115293520491676,0.019615368123490073
2024-11-15,DBC,0.014739452403278452,0.033913846620074795
2024-11-15,PDBC,0.007855091191076413,0.03414262599719775
2024-11-15,PPLT,0.022049463788650137,0.025092890180859584
2024-11-15,WEAT,0.013304465638957819,0.018594993446444885
2024-11-15,CPER,0.023992955327138965,0.00273436303832586
2024-11-22,GLD,0.001997799617113216,-0.02561637043825793
2024-11-22,SLV,0.0008260487955666918,-0.023884735308306815
2024-11-22,USO,-0.018244168573758435,-0.043232310901988646
2024-11-22,UNG,-0.01427998957422738,-0.030048937286285438
2024-11-22,DBA,-0.009577298898176934,0.001886068519345363
2024-11-22,DBC,-0.002219208493657532,-0.025709291512141963
2024-11-22,PDBC,-0.003748718833171183,-0.02567872400722393
2024-11-22,PPLT,-0.0004221932728694089,-0.01722571033391307
2024-11-22,WEAT,0.0020194682652390217,-0.03245433060612135
2024-11-22,CPER,0.008736355157082043,0.007791225646475608
2024-12-02,GLD,-0.0026538659317576485,0.007886946063465627
2024-12-02,SLV,-0.01850533055538095,0.04282110786272364
2024-12-02,USO,-0.0006162368420064013,0.0018299162688997228
2024-12-02,UNG,0.037973483319460044,-0.007925047245698535
2024-12-02,DBA,-0.00891067278797364,0.030120519716835492
2024-12-02,DBC,0.011799193186064594,0.006369568781147805
2024-12-02,PDBC,0.0009787231620206338,0.006777137382522724
2024-12-02,PPLT,-0.005789788365243909,-0.009340377619833085
2024-12-02,WEAT,0.0027149927756673353,0.02096436025168691
2024-12-02,CPER,-0.001735266948804881,0.02783143757237805
2024-12-09,GLD,-0.0024111448861694473,-0.001956291678941291
2024-12-09,SLV,0.010575188697860005,-0.040717747543646876
2024-12-09,USO,-0.0035628855299207896,0.035548670006863015
2024-12-09,UNG,-0.05464574428564184,0.013071847895254063
2024-12-09,DBA,-0.004161659683955654,0.014619863256745802
2024-12-09,DBC,0.002146837044121108,0.004972857993480018
2024-12-09,PDBC,-0.0004197274211588109,0.003739748860640324
2024-12-09,PPLT,0.007668735628835854,-0.0025608335621589706
2024-12-09,WEAT,-0.009667398352223189,-0.014373732073371004
2024-12-09,CPER,-0.018672433712282888,-0.016923684105193737
2024-12-16,GLD,-0.008865463443959998,-0.016007832778430542
2024-12-16,SLV,-0.012442637174390536,-0.029136672236399264
2024-12-16,USO,-0.03480660363979071,-0.00868384553798418
2024-12-16,UNG,-0.0400299843412828,0.12043013104989297
2024-12-16,DBA,-0.01098942055614105,-0.010488156800933846
2024-12-16,DBC,-0.005147429218877786,-0.008688540640569009
2024-12-16,PDBC,-0.0005377711919004602,-0.007672325803687818
2024-12-16,PPLT,-0.009421754413456385,0.0016337890729338778
2024-12-16,WEAT,-0.008156538009643555,-0.014583349227905273
2024-12-16,CPER,-0.011201258996060504,-0.021040522184493704
2024-12-23,GLD,-0.00587484893033019,0.004855569954953731
2024-12-23,SLV,0.0029117631116792886,-0.02445349585065104
2024-12-23,USO,-0.016405391745299758,0.03408165311211642
2024-12-23,UNG,-0.042421483408355054,0.07549579928737393
2024-12-23,DBA,0.005546061348436382,0.007578658686440587
2024-12-23,DBC,-0.0022832005558015567,0.021988445555745972
2024-12-23,PDBC,-0.0028045936360313606,0.019623290491466383
2024-12-23,PPLT,0.012163386195978454,-0.03238959245007289
2024-12-23,WEAT,-0.002411485513303835,0.019027516710269587
2024-12-23,CPER,-0.007338112015551013,-0.016803450668690045
2024-12-31,GLD,0.011342662496993894,0.015404929799362588
2024-12-31,SLV,0.013698646014275173,0.040638043977389016
2024-12-31,USO,-0.02311509529421385,0.023163466966389157
2024-12-31,UNG,-0.023838454713970836,0.017846588574675026
2024-12-31,DBA,-0.0014624448647582167,-0.008649887964445768
2024-12-31,DBC,-0.0026964393555656274,0.009354590950582997
2024-12-31,PDBC,-0.0008299289999630366,0.01000765331512099
2024-12-31,PPLT,0.018930084249457746,0.05502708641655474
2024-12-31,WEAT,0.014214179102882918,-0.020746887638410372
2024-12-31,CPER,0.003956156452925796,0.06279808955835775
2025-01-08,GLD,-0.007793923307983341,0.019279286916932037
2025-01-08,SLV,-0.007779198079620131,0.023357711894428146
2025-01-08,USO,-0.00709938327253834,0.07296247305284131
2025-01-08,UNG,-0.08978511728577276,0.16540034031289874
2025-01-08,DBA,0.007561270157845801,-0.0007587433722405779
2025-01-08,DBC,-0.0036484496943788303,0.04587581749803249
2025-01-08,PDBC,-0.01157153660543142,0.04115852795230168
2025-01-08,PPLT,-0.0005463001573682291,-0.023738892557108815
2025-01-08,WEAT,-0.005370964351412155,0.0063559159366815
2025-01-08,CPER,-0.015061135374605295,0.037771138276999405
2025-01-16,GLD,-0.017217162276913167,0.020151586871401728
2025-01-16,SLV,-0.006547837853060123,-0.0046362718926747926
2025-01-16,USO,-0.029608838543839888,-0.04027012140064423
2025-01-16,UNG,-0.11648265790650991,-0.09127380371508265
2025-01-16,DBA,0.00022972397111864495,0.03872439425495
2025-01-16,DBC,-0.023646540978293773,-0.01329196908775332
2025-01-16,PDBC,-0.027402017151554103,-0.010980939937650147
2025-01-16,PPLT,-0.016954754943832473,0.015665142898629414
2025-01-16,WEAT,-0.009883438913445675,0.018947400544819137
2025-01-16,CPER,-0.028279209996128984,-0.021621635368278436
2025-01-24,GLD,-0.016342751385646226,0.011382764449772154
2025-01-24,SLV,-0.004296284025603114,0.021497684871014444
2025-01-24,USO,0.005922844775077207,-0.01984926961485267
2025-01-24,UNG,-0.01649909121999671,-0.10651215318914042
2025-01-24,DBA,-0.012942320294565657,0.00877192158812612
2025-01-24,DBC,-0.009046608340766094,-0.01347111407191659
2025-01-24,PDBC,-0.0068305378802004935,-0.014803788588373723
2025-01-24,PPLT,-0.008306450869305815,0.03349451834835193
2025-01-24,WEAT,0.005783522242285288,0.022727240484340383
2025-01-24,CPER,-0.0028496421244871284,-0.011049695811258586
2025-01-31,GLD,-0.009824734015745573,0.02065283256618411
2025-01-31,SLV,0.004024699595937875,0.018239230220590708
2025-01-31,USO,0.01785231459040104,-0.027685159262395342
2025-01-31,UNG,0.014699660930208802,0.07967875019306159
2025-01-31,DBA,-0.004228215674942359,-0.0010869465601196504
2025-01-31,DBC,0.013235627863593669,0.005006838479519882
2025-01-31,PDBC,0.011431287155832859,0.006761756818213893
2025-01-31,PPLT,-0.022003058045510393,-0.009132416599434645
2025-01-31,WEAT,-0.0006274599017519478,0.03434344975635262
2025-01-31,CPER,0.0073200984888044385,0.07635006361025365
2025-02-07,GLD,-0.007037430001243128,0.009056516497590428
2025-02-07,SLV,-0.01205979127180734,0.009645152348400687
2025-02-07,USO,0.010109299674689654,-0.000527299172231821
2025-02-07,UNG,0.04708445168199127,0.12414188404585746
2025-02-07,DBA,0.004833470200660717,0.02176280100150052
2025-02-07,DBC,0.006211965994821211,0.0163044240144945
2025-02-07,PDBC,-0.005443443182051699,0.017164216512218555
2025-02-07,PPLT,-0.004026505735637564,0.007193429030767584
2025-02-07,WEAT,-0.021682530318460902,0.03515623457497008
2025-02-07,CPER,-0.01802160689438559,0.012802797374300345
2025-02-14,GLD,-0.0021445620230876594,0.022231336964178894
2025-02-14,SLV,-0.026535638559314623,0.004435382821016187
2025-02-14,USO,-0.010022661777226327,0.0019783899562471063
2025-02-14,UNG,-0.03250500691159097,0.0809160398704789
2025-02-14,DBA,-0.0016480429095853122,-0.04046856245733976
2025-02-14,DBC,0.003615021395275697,0.006238824412543753
2025-02-14,PDBC,-0.0035812685792252497,0.007336690707512972
2025-02-14,PPLT,-0.002944481404659971,-0.015734891781113314
2025-02-14,WEAT,-0.022933168231316303,-0.028301886792452824
2025-02-14,CPER,-0.015333597030088186,-0.02972329435009069
2025-02-24,GLD,-0.0033259800104867843,-0.020094784880832828
2025-02-24,SLV,-0.005600050638032039,-0.023437517715374723
2025-02-24,USO,-0.006243911648861067,-0.03488220986307866
2025-02-24,UNG,-0.10881082828052069,0.033427542348034134
2025-02-24,DBA,0.0022396941353497457,-0.03625606777262558
2025-02-24,DBC,-0.010965722229760333,-0.03188659841881969
2025-02-24,PDBC,-0.008446117559589239,-0.03423154718061594
2025-02-24,PPLT,0.0033614317657897352,-0.011564588190008274
2025-02-24,WEAT,0.009395043826797567,-0.0757281849685224
2025-02-24,CPER,0.011677070559610092,0.005985918259767242
2025-03-03,GLD,-0.004583242949860233,-0.0026242097738627956
2025-03-03,SLV,-0.02165746274201763,0.012521760360054257
2025-03-03,USO,-4.1934615505834216e-05,-0.033142393825559724
2025-03-03,UNG,-0.10160285057805263,0.08564916152261848
2025-03-03,DBA,0.014948693660107315,0.022264873725648338
2025-03-03,DBC,0.007753410380413994,-0.0022872957455990495
2025-03-03,PDBC,-0.0027764951996711584,-0.0015083118532629447
2025-03-03,PPLT,0.0022369230664214257,0.004244124171677299
2025-03-03,WEAT,7.084438006121907e-05,0.029411797704994802
2025-03-03,CPER,0.0118423853060583,0.017850900746569698
2025-03-10,GLD,-0.0165667175101768,0.040181935415932735
2025-03-10,SLV,-0.03371590819146908,0.05839913500332594
2025-03-10,USO,0.019884641056840735,0.025673574700156854
2025-03-10,UNG,-0.05727176468488371,-0.10952583376868319
2025-03-10,DBA,-0.0031479413713080273,0.00863689560041414
2025-03-10,DBC,0.0015938667947883456,0.014213726581154829
2025-03-10,PDBC,-0.00513696477603931,0.014350458145544698
2025-03-10,PPLT,-0.0178357896409993,0.04831519794509176
2025-03-10,WEAT,0.002363399583466208,0.014285729855907148
2025-03-10,CPER,-0.03343920604973205,0.06877579110203502
2025-03-17,GLD,-0.010830856001876499,0.0018790481445019047
2025-03-17,SLV,-0.023679538680393297,-0.027588458169540808
2025-03-17,USO,0.008817192002933849,0.029844563282475978
2025-03-17,UNG,-0.028397923272988734,-0.026390173612774626
2025-03-17,DBA,-0.007932796652192708,-0.0067014268498503116
2025-03-17,DBC,0.00024581887320307416,0.003616603487294645
2025-03-17,PDBC,-0.009061384634632241,0.00297843863011904
2025-03-17,PPLT,-0.00587541526085078,-0.031597314931900766
2025-03-17,WEAT,-0.0037856072625694903,-0.03219320451221108
2025-03-17,CPER,-0.036655276375001655,0.024453031877331277
2025-03-24,GLD,-0.0014393069488277677,0.03927868223061326
2025-03-24,SLV,0.007905820265618146,0.03437919619895191
2025-03-24,USO,0.014475472483998608,0.03271907942711483
2025-03-24,UNG,-0.05808966015773942,0.04598261229215095
2025-03-24,DBA,-0.0028678418850979215,-0.012743634904226031
2025-03-24,DBC,0.0005110024493304444,0.013513501512403936
2025-03-24,PDBC,-0.0008476463600264328,0.011878228411017044
2025-03-24,PPLT,0.009102396726982764,0.028015364200163928
2025-03-24,WEAT,-0.012896611549444437,-0.02702701202287927
2025-03-24,CPER,-0.005805372564970601,-0.0075376812175881325
2025-03-31,GLD,-0.007770998918423366,-0.05007990025601128
2025-03-31,SLV,-0.02564476108442526,-0.12423363697659073
2025-03-31,USO,0.007790901120957594,-0.14677354461878578
2025-03-31,UNG,-0.02098092263066864,-0.11753821581618262
2025-03-31,DBA,-0.0019795874271515412,-0.03302961053459219
2025-03-31,DBC,0.0007651336683787147,-0.08355554075681815
2025-03-31,PDBC,-0.0007682817252016028,-0.08290537545717114
2025-03-31,PPLT,0.0008454374226423145,-0.08711829752867595
2025-03-31,WEAT,0.014111201198466983,-0.004273520645296847
2025-03-31,CPER,0.0018111965105660488,-0.15569620306647336
2025-04-07,GLD,-0.013271149766042267,0.0822769362986373
2025-04-07,SLV,0.03707790247305942,0.08253499710735168
2025-04-07,USO,0.049976000594810666,0.010306157480731937
2025-04-07,UNG,0.006978275628784836,-0.08180385374446453
2025-04-07,DBA,0.013798350457649766,0.031802139332429036
2025-04-07,DBC,0.043231179969971834,0.015518867956098692
2025-04-07,PDBC,0.03375388076304997,0.013599988079919134
2025-04-07,PPLT,0.0408901136734916,0.04423923570318666
2025-04-07,WEAT,0.004573789427066766,0.025751090176663105
2025-04-07,CPER,0.03985293398543499,0.10194899858478745
2025-04-14,GLD,-0.014039445279191543,0.05023115084015273
2025-04-14,SLV,-0.016018937414618017,0.004084439845513765
2025-04-14,USO,0.0037557540922439347,0.0406540494388401
2025-04-14,UNG,0.03503780874729023,-0.09880071235276733
2025-04-14,DBA,-0.01664075181006719,0.026636181430966355
2025-04-14,DBC,0.0031571982104345864,0.016714423687281377
2025-04-14,PDBC,-0.003268053070773713,0.011838961103951995
2025-04-14,PPLT,-0.0029189661057791305,0.005855363319920093
2025-04-14,WEAT,-0.025227997994969553,-0.023012520746407028
2025-04-14,CPER,-0.0047798546613297965,0.03333331819564567
2025-04-22,GLD,-0.030157972198996075,-0.016232162356544566
2025-04-22,SLV,-0.010195651296841857,0.011186438091730588
2025-04-22,USO,0.001272482214669024,-0.05074245542875333
2025-04-22,UNG,0.09186295204269124,0.06970845667994774
