date,ticker,pred_return,actual_return
2023-01-04,USMV,0.011476142289008173,0.016673357684712897
2023-01-04,SIZE,0.017605510397708857,0.0344976325160975
2023-01-04,VTV,0.011042625705506515,0.018394196420401743
2023-01-04,VUG,0.00638038361715898,0.0436475679914774
2023-01-04,IWD,0.01121238193877816,0.025492214441198202
2023-01-04,IWF,0.009801505843833658,0.037962360308038345
2023-01-04,SPYG,0.014069742575243183,0.030484299209633692
2023-01-04,SPYV,0.009933748956793886,0.031337109509803174
2023-01-04,RPV,0.011452272207223446,0.04415765144600603
2023-01-04,SPHQ,0.009782232083775266,0.03412942881044012
2023-01-04,MOAT,0.010600423439547146,0.04360938223695254
2023-01-04,COWZ,0.020124277475993324,0.043506364482204685
2023-01-11,MTUM,-0.0010293298167823872,-0.01611331317978837
2023-01-11,VLUE,-0.015012466403216962,-0.026973355233458562
2023-01-11,QUAL,-0.027315998225937665,-0.01771114067288848
2023-01-11,USMV,-0.0035909448646351816,-0.02954725962577276
2023-01-11,SIZE,-0.015635789684680934,-0.019354810087433783
2023-01-11,VTV,-0.009139943401139439,-0.027092712825164456
2023-01-11,VUG,-0.013794878067033278,-0.0059359456799885635
2023-01-11,IWD,-0.007953403626252409,-0.021679632070427668
2023-01-11,IWF,-0.009817062355004014,-0.010611056464373991
2023-01-11,SPYG,-0.004353743144751121,-0.010440836935647457
2023-01-11,SPYV,-0.018005746205024042,-0.02450372777473342
2023-01-11,RPV,-0.01987217048654255,-0.02993601642258259
2023-01-11,SPHQ,-0.0035938160925842455,-0.016721475836649735
2023-01-11,MOAT,-0.01611892868165654,-0.015037436700540696
2023-01-11,COWZ,0.005487715688757833,-0.004148577340641446
2023-01-19,MTUM,0.00370835661475577,0.02372601903076199
2023-01-19,VLUE,-0.001349987130021546,0.044482660324912215
2023-01-19,QUAL,0.010592240437923062,0.04284349455791414
2023-01-19,USMV,0.0016216308139360702,0.018435731602812977
2023-01-19,SIZE,-0.012089797468337049,0.041438895374063645
2023-01-19,VTV,0.010151857281778032,0.02798975273340054
2023-01-19,VUG,-0.0028196794255330726,0.05600530409572979
2023-01-19,IWD,-0.0025169839963843366,0.03288266741209567
2023-01-19,IWF,0.004722228580098076,0.051798113957211234
2023-01-19,SPYG,-0.003303814685230999,0.04357170056747317
2023-01-19,SPYV,0.011877065528841824,0.03868348273996225
2023-01-19,RPV,0.020208536243003117,0.05118786403388298
2023-01-19,SPHQ,-0.008128099004220846,0.03580199512176874
2023-01-19,MOAT,-0.0030097889515190435,0.059307024353479676
2023-01-19,COWZ,0.0060656348355103695,0.04207448830449634
2023-01-26,MTUM,-0.005768637828222678,-0.03425173196637432
2023-01-26,VLUE,-0.004705117389612323,0.023968661707509442
2023-01-26,QUAL,-0.002574464678241739,0.03902518848270864
2023-01-26,USMV,-0.004135560757843382,0.008639692669381915
2023-01-26,SIZE,-0.011581363587748084,0.037985042822940684
2023-01-26,VTV,0.0031728731192930404,0.004931600408645487
2023-01-26,VUG,-0.0026498543298344446,0.059161259855903925
2023-01-26,IWD,-0.0027675637725299573,0.016484214240841677
2023-01-26,IWF,-0.004243966245265907,0.04946413972150432
2023-01-26,SPYG,-0.003617207546859902,0.025276169767470602
2023-01-26,SPYV,-0.010451290191990315,0.03434109215190362
2023-01-26,RPV,-0.0028731382208949663,0.04182219053842795
2023-01-26,SPHQ,-0.003950626075542529,0.01598612434508495
2023-01-26,MOAT,-0.02283158951454023,0.055016486858006974
2023-01-26,COWZ,-0.013883557084753084,0.004197575767828532
2023-02-02,MTUM,0.01557573954611935,0.004955358778025776
2023-02-02,VLUE,-0.016445400075495664,-0.029837350390096162
2023-02-02,QUAL,-0.023567762126128544,-0.03185415053927332
2023-02-02,USMV,0.0006566051529197647,-0.020802290586097616
2023-02-02,SIZE,-0.024991414347399044,-0.03359171455355625
2023-02-02,VTV,0.0009834613146448845,-0.016104349846206012
2023-02-02,VUG,-0.042466394720200085,-0.03057765267101764
2023-02-02,IWD,-0.005452903140990006,-0.024696516234832377
2023-02-02,IWF,-0.02741676284922223,-0.025054777353673674
2023-02-02,SPYG,-0.01136361523602003,-0.014974454891570455
2023-02-02,SPYV,-0.02279933823410496,-0.03133046720329702
2023-02-02,RPV,-0.02070506975431785,-0.05143696698903011
2023-02-02,SPHQ,-0.011250686311673475,-0.01530904637934738
2023-02-02,MOAT,-0.03438919430846521,-0.04045706322289078
2023-02-02,COWZ,-0.005581526293205297,-0.02667192686818831
2023-02-09,MTUM,0.00583354733081709,0.005283395080543318
2023-02-09,VLUE,0.004911798635087061,0.0119088523985722
2023-02-09,QUAL,0.00945014679556877,0.0012277953657990892
2023-02-09,USMV,0.0072795831524177235,0.0063873396139335625
2023-02-09,SIZE,0.0018602773697704578,0.00948746707672532
2023-02-09,VTV,0.008741391886445626,0.005409375711097564
2023-02-09,VUG,0.005041171880424411,0.002753557331299339
2023-02-09,IWD,0.010465016101134594,0.005013570131859435
2023-02-09,IWF,0.0014918811101722884,0.003519883330775242
2023-02-09,SPYG,0.009657873483425394,0.0012975798328478394
2023-02-09,SPYV,0.015535240951460416,0.00410334094255238
2023-02-09,RPV,0.005098294636687983,0.009902049756983056
2023-02-09,SPHQ,0.002913009965872737,0.0019432101894227838
2023-02-09,MOAT,0.01156951040508103,0.00013690255427700748
2023-02-09,COWZ,0.015085597332354705,0.010020396107706109
2023-02-16,MTUM,-0.004146625674238402,-0.014645279684452284
2023-02-16,VLUE,-0.021424767609862783,-0.03489584559266212
2023-02-16,QUAL,-0.008252353836860626,-0.0295921356598291
2023-02-16,USMV,3.4154882490478045e-05,-0.019178022145269313
2023-02-16,SIZE,-0.0010933139313061835,-0.03564784488916506
2023-02-16,VTV,0.002156897732701779,-0.019634147043417705
2023-02-16,VUG,-0.025385123462603243,-0.04081699616165113
2023-02-16,IWD,0.0014027440051662676,-0.025322092787414374
2023-02-16,IWF,-0.002823430973214913,-0.03469434342041178
2023-02-16,SPYG,0.000869949855536456,-0.02869833997559157
2023-02-16,SPYV,-0.011160020215719602,-0.029807525181374528
2023-02-16,RPV,-0.01403598530168837,-0.036535372582221504
2023-02-16,SPHQ,-0.004168203216123101,-0.02650850260259585
2023-02-16,MOAT,-0.03883226095054282,-0.039282624931639254
2023-02-16,COWZ,-0.008878135435024248,-0.03381241365378507
2023-02-24,MTUM,0.0036855058904825544,0.009884703142562845
2023-02-24,VLUE,0.0058029056526625045,0.013784267184945742
2023-02-24,QUAL,0.015807287224970157,0.0227446619691285
2023-02-24,USMV,0.00633988896431914,0.006048943493625503
2023-02-24,SIZE,0.020008721510182736,0.021339189910547063
2023-02-24,VTV,0.00550563838855278,0.010975814106087611
2023-02-24,VUG,0.008050575876137334,0.02888989957200705
2023-02-24,IWD,0.0005938751431429079,0.015484202868590424
2023-02-24,IWF,0.018177665606050164,0.024515398424505452
2023-02-24,SPYG,0.004490659047004852,0.02020598764492143
2023-02-24,SPYV,0.0023929872649242068,0.019325872420589807
2023-02-24,RPV,0.005128543985025491,0.004967111361738219
2023-02-24,SPHQ,0.011520676809024577,0.025238084997392773
2023-02-24,MOAT,0.035943240590886605,0.03248326525978196
2023-02-24,COWZ,-0.01081194051893597,0.03038559719947065
2023-03-03,MTUM,-0.009138021277654507,-0.04168710544275722
2023-03-03,VLUE,-0.031059717693250666,-0.053864543272091
2023-03-03,QUAL,-0.028261193443070654,-0.042006464737902705
2023-03-03,USMV,-0.004726693863505993,-0.03355723766612284
2023-03-03,SIZE,-0.035877484832368856,-0.06753316909830709
2023-03-03,VTV,-0.010322938690629724,-0.0490658713251354
2023-03-03,VUG,-0.03374272478046059,-0.04401534000590612
2023-03-03,IWD,-0.01654765145949033,-0.05531441024691097
2023-03-03,IWF,-0.036479804249271774,-0.04225957273741188
2023-03-03,SPYG,-0.03843925108237589,-0.03811659061586303
2023-03-03,SPYV,-0.020596644576485246,-0.05274652258662027
2023-03-03,RPV,-0.009224923446574884,-0.0855935687839422
2023-03-03,SPHQ,-0.02767286395173152,-0.03757305736149452
2023-03-03,MOAT,-0.029049003652970584,-0.057817210961399135
2023-03-03,COWZ,-0.013518794185029215,-0.06569060308954666
2023-03-10,MTUM,0.013951674748076126,-0.021456536112262503
2023-03-10,VLUE,0.013990624877799007,-0.01868240851012737
2023-03-10,QUAL,0.008731432708950715,0.02295571947840558
2023-03-10,USMV,0.015167794787080302,0.012297329142838542
2023-03-10,SIZE,0.02421280945588311,-0.010144638504233972
2023-03-10,VTV,0.027705020473831832,-0.01586496016384953
2023-03-10,VUG,0.0002613176846693044,0.04767360168338697
2023-03-10,IWD,0.026424274805527004,-0.016343915084547356
2023-03-10,IWF,0.0004926124072099913,0.04091197651532186
2023-03-10,SPYG,-0.0030714276749485014,0.02738917237882954
2023-03-10,SPYV,0.014260799908283772,0.0002563333390064315
2023-03-10,RPV,0.03998283879388409,-0.051813028833946895
2023-03-10,SPHQ,0.002390212909293421,0.01368635608160873
2023-03-10,MOAT,0.002275267147925808,0.025922831497079635
2023-03-10,COWZ,0.02719997052271439,-0.035263265907880426
2023-03-17,MTUM,0.02353301276531017,0.017925994225606035
2023-03-17,VLUE,0.018306682819457132,0.006759140175407685
2023-03-17,QUAL,0.006192476084389664,0.014027929957668439
2023-03-17,USMV,-0.0012697659034779374,0.014505502357329947
2023-03-17,SIZE,0.01156513590441377,0.007764117814401672
2023-03-17,VTV,0.01789597039846247,0.01013404369212978
2023-03-17,VUG,0.0004572276803038733,0.01651979226689937
2023-03-17,IWD,0.018884477315515902,0.010272154052989535
2023-03-17,IWF,-0.0068498575123154826,0.01686179692876144
2023-03-17,SPYG,0.006448710646565825,0.01990096641444916
2023-03-17,SPYV,0.005616280375806415,0.008685020232096052
2023-03-17,RPV,0.03490771804550463,0.00449482266854373
2023-03-17,SPHQ,0.0006099506549743783,0.018452725607943865
2023-03-17,MOAT,0.01531271083318897,0.009707383565907612
2023-03-17,COWZ,0.028765346805087244,0.01581694695841196
2023-03-24,MTUM,0.010111909899549909,0.03183664359439198
2023-03-24,VLUE,0.016282203553374508,0.045269803378733764
2023-03-24,QUAL,0.006958168586271185,0.031509832052231346
2023-03-24,USMV,-0.006039947259230516,0.02943659231105733
2023-03-24,SIZE,0.02743538411964086,0.046528031111483736
2023-03-24,VTV,0.003672899956203679,0.03631732956226186
2023-03-24,VUG,0.010995440830110725,0.03480621053025401
2023-03-24,IWD,0.022044144790959175,0.040169389363571506
2023-03-24,IWF,0.005904946868044325,0.03214757713792116
2023-03-24,SPYG,0.007327559422767749,0.029762125996186883
2023-03-24,SPYV,0.015950278116727112,0.04036798399342478
2023-03-24,RPV,9.86360727583957e-05,0.05798712759154534
2023-03-24,SPHQ,-0.00035343885624594673,0.032962304729357905
2023-03-24,MOAT,0.004122529310274681,0.043828489904425005
2023-03-24,COWZ,0.011579416210947713,0.04775735294782213
2023-03-31,MTUM,-0.014756484621603838,0.026179491930600873
2023-03-31,VLUE,-0.028085773244994727,0.0036721231620384653
2023-03-31,QUAL,-0.016663690307853085,0.00024181591358418686
2023-03-31,USMV,-0.0006443255597515796,0.009898050018599225
2023-03-31,SIZE,-0.02981166825433368,-0.010096531781405793
2023-03-31,VTV,-0.00577066719782604,0.009268019700321872
2023-03-31,VUG,-0.0157041434910008,-0.009381112809666026
2023-03-31,IWD,-0.01726189907837372,0.004728758409163092
2023-03-31,IWF,-0.011914209222041339,-0.00552534673632199
2023-03-31,SPYG,-0.008952934179275895,0.0025288468513342544
2023-03-31,SPYV,-0.008957430668690813,-0.0019646664423910165
2023-03-31,RPV,-0.01617349907111154,0.00013177797068641972
2023-03-31,SPHQ,-0.012862469168913648,0.0010562162514407003
2023-03-31,MOAT,0.0029388106324443886,-0.011919289091588903
2023-03-31,COWZ,-0.024554545533749583,0.010010611080397025
2023-04-10,MTUM,-0.001149557799403511,0.005677232963822609
2023-04-10,VLUE,0.0003028020213253768,0.00667182938651556
2023-04-10,QUAL,0.0027839276087329168,0.008622068293780094
2023-04-10,USMV,-0.004070745191674718,0.007215014783290119
2023-04-10,SIZE,-0.012518260861942854,0.010799623729683683
2023-04-10,VTV,-0.0009202882802450407,0.0125548748612343
2023-04-10,VUG,-0.006910742425860539,0.00902470806297595
2023-04-10,IWD,0.009957232620459111,0.013531141879107977
2023-04-10,IWF,-0.009505284482655307,0.007161195148258637
2023-04-10,SPYG,-0.013591779706484397,0.007387393215431137
2023-04-10,SPYV,0.0008516592904368459,0.014025517885094319
2023-04-10,RPV,-0.013427672629131915,0.008957880778411864
2023-04-10,SPHQ,-0.002104765002213571,0.008233308535790629
2023-04-10,MOAT,0.00977252777025206,0.010418206448117084
2023-04-10,COWZ,0.006153058833094915,0.0069589588823577575
2023-04-17,MTUM,0.000528150024768248,-0.0010452627740344944
2023-04-17,VLUE,-0.010833200853839542,-0.02031014014028365
2023-04-17,QUAL,-0.015616880709625969,-0.0009587002949423828
2023-04-17,USMV,-0.007103447871851354,-0.0009462006496477882
2023-04-17,SIZE,-0.010186133884987791,-0.00440942720264903
2023-04-17,VTV,-0.0007302112066884803,-0.00297583690047043
2023-04-17,VUG,-0.009857588237940917,-0.004492100927742326
2023-04-17,IWD,-0.007704059594646928,-0.003934282695344682
2023-04-17,IWF,-0.007878023146591473,-0.0034734384989933975
2023-04-17,SPYG,-0.00694324183194317,-0.0028619094654928068
2023-04-17,SPYV,-0.0014532029339661134,-0.0036398384207392276
2023-04-17,RPV,-0.0137113892016546,-0.01488434559795826
2023-04-17,SPHQ,-0.010639631869368005,0.0010469837266895432
2023-04-17,MOAT,-0.015898307462519412,-0.00013578396577984542
2023-04-17,COWZ,-0.0013705533985720608,-0.007958268137546964
2023-04-24,MTUM,0.004509014309212134,-0.004744212056914776
2023-04-24,VLUE,0.002236414237007267,-0.003054954060743298
2023-04-24,QUAL,0.007516363483657917,0.01111561737715383
2023-04-24,USMV,-0.0002936195515873541,0.001758676870380338
2023-04-24,SIZE,0.0013757849330420235,-0.003321700259763749
2023-04-24,VTV,0.0035828263577795116,-0.0003553735529930879
2023-04-24,VUG,0.01725425171050121,0.01393978573433019
2023-04-24,IWD,0.008200146370295869,0.0006476524742009548
2023-04-24,IWF,0.002456240571429902,0.012137753274595653
2023-04-24,SPYG,0.0004761488754150278,0.007713093772067969
2023-04-24,SPYV,0.008359733200381969,0.006819146327243564
2023-04-24,RPV,0.002420026758958249,0.001855241290839249
2023-04-24,SPHQ,0.0012604384724221873,0.007320557673557548
2023-04-24,MOAT,0.0056247511361919855,0.010312079505979677
2023-04-24,COWZ,0.007714235075556797,-0.014565975100328754
2023-05-01,MTUM,-0.006057787553930161,-0.015210803048975374
2023-05-01,VLUE,-0.023161392742565456,-0.018167997157903515
2023-05-01,QUAL,0.010845561009710458,-0.014947849125247825
2023-05-01,USMV,0.00038101361980058535,-0.008237698734102628
2023-05-01,SIZE,-0.023147298470197475,-0.011878270160081139
2023-05-01,VTV,-0.0024853562914400884,-0.017061317328466052
2023-05-01,VUG,0.009433201332015528,0.004529823193433646
2023-05-01,IWD,-0.01312779773959627,-0.016436088064284315
2023-05-01,IWF,-0.0012589303429327847,0.002876389385014777
2023-05-01,SPYG,0.010714013062155692,-0.0016019441451445848
2023-05-01,SPYV,-0.01268359968850219,-0.01257846722551803
2023-05-01,RPV,-0.013530076458745488,-0.02844270117050174
2023-05-01,SPHQ,-0.00027520882827780646,-0.012873584256738235
2023-05-01,MOAT,-0.0014127513497105282,-0.012355575478518288
2023-05-01,COWZ,-0.023427088015709918,-0.019922902540367438
2023-05-08,MTUM,-0.008074120290329057,-0.0016372583707331412
2023-05-08,VLUE,-0.009955074184155976,-0.006799744109364014
2023-05-08,QUAL,-0.008052931928402618,0.004977910210859804
2023-05-08,USMV,0.0024856285595245,-0.00013607455617836717
2023-05-08,SIZE,-0.014664075750710048,0.0012106741646789043
2023-05-08,VTV,-0.002683277454417876,-0.006725898198646663
2023-05-08,VUG,0.002452187342282919,0.007238693747317448
2023-05-08,IWD,-0.012046803525706085,-0.00618408815731708
2023-05-08,IWF,-0.0015182500756527606,0.007190752306118542
2023-05-08,SPYG,-0.003388746287025013,0.0030308423572342758
2023-05-08,SPYV,-0.010600831888407325,-0.002694835794420869
2023-05-08,RPV,-0.009233869600478117,-0.013480332774277959
2023-05-08,SPHQ,-0.003690821402645539,0.002734204249017491
2023-05-08,MOAT,-0.001985781751061344,0.006934970807761287
2023-05-08,COWZ,-0.007856200007418379,-0.0026228939898113035
2023-05-15,MTUM,-0.013529504950406501,-0.006487552965006249
2023-05-15,VLUE,-0.0057945554770192365,0.008642091172131217
2023-05-15,QUAL,-0.016203414545371442,0.013661494951342723
2023-05-15,USMV,-0.007946961085360305,-0.006400746992479722
2023-05-15,SIZE,-0.01615459560265997,0.008119603940005993
2023-05-15,VTV,-0.01834457614863516,0.000509636141017733
2023-05-15,VUG,-0.027461948332980435,0.02670420107929683
2023-05-15,IWD,-0.013886733844177823,0.004832516222362582
2023-05-15,IWF,-0.01842684938371275,0.022701698978207174
2023-05-15,SPYG,-0.014284066330409129,0.017596882603677422
2023-05-15,SPYV,-0.01865951567642088,0.009580090254984963
2023-05-15,RPV,-0.0028578241287340322,0.00938579638834014
2023-05-15,SPHQ,-0.01053059645747989,0.005244553486679848
2023-05-15,MOAT,-0.002421893016065546,0.019986462594911325
2023-05-15,COWZ,-0.009457007357629665,0.010519344132854824
2023-05-22,MTUM,-0.006128646437167262,-0.021600598011138117
2023-05-22,VLUE,-0.007397927177384078,-0.009235663831653862
2023-05-22,QUAL,-0.003494891212049489,0.011191755541811954
2023-05-22,USMV,-0.004308662343188829,-0.02001101039034081
2023-05-22,SIZE,-0.005369106197987805,-0.012423947988101647
2023-05-22,VTV,-0.00022403272975179966,-0.014991543360283632
2023-05-22,VUG,-0.011404686698734512,0.019851884938063336
2023-05-22,IWD,-0.0036675899050659932,-0.01554769505761322
2023-05-22,IWF,-0.014101318260622997,0.01870727373845238
2023-05-22,SPYG,-0.0039307252199278775,0.01170308113014662
2023-05-22,SPYV,-0.003094140272291601,-0.006083026951424486
2023-05-22,RPV,-0.001897464967024698,-0.005880073561044141
2023-05-22,SPHQ,0.000925375971208453,0.0025041725870851295
2023-05-22,MOAT,-0.003126070903801459,-0.004104211016170867
2023-05-22,COWZ,0.004552317528297767,-0.0284102417263129
2023-05-30,MTUM,0.008056970860043089,0.010855185109405863
2023-05-30,VLUE,0.0046732643395674955,0.022124936752222712
2023-05-30,QUAL,-0.01862093293951783,0.011301483937024015
2023-05-30,USMV,0.008811922803002803,0.00811207916203771
2023-05-30,SIZE,0.004379031364168506,0.028283921722708882
2023-05-30,VTV,0.012305664496385926,0.022460243696108995
2023-05-30,VUG,-0.01671362128809939,0.017927219445652565
2023-05-30,IWD,-0.0025547703279528156,0.023957525497436016
2023-05-30,IWF,-0.0200472345211391,0.018094557794889
2023-05-30,SPYG,-0.01109308806781839,0.015538597394575193
2023-05-30,SPYV,-0.0027657364783517657,0.02325606299449956
2023-05-30,RPV,-0.001044668775222246,0.031774503479930605
2023-05-30,SPHQ,-0.0032024264351535603,0.014362942377692978
2023-05-30,MOAT,-0.007872398678456904,0.02765213799583477
2023-05-30,COWZ,5.613948048299733e-05,0.03258910402293158
2023-06-06,MTUM,-0.0010800737039655672,0.024402748140761155
2023-06-06,VLUE,-4.838160370457256e-05,0.03488304583808777
2023-06-06,QUAL,-0.01432866742876382,0.017586063919280637
2023-06-06,USMV,-0.001112587979194557,0.015459638813696719
2023-06-06,SIZE,-0.0065755185906035685,0.021722940921924838
2023-06-06,VTV,-0.008717940526392964,0.020449672720044276
2023-06-06,VUG,-0.007786972102782785,0.019269944103254222
2023-06-06,IWD,-0.0041765561765333414,0.019930199644051516
2023-06-06,IWF,-0.011621252754689837,0.02034006300986957
2023-06-06,SPYG,-0.009371481497945533,0.020061159320095223
2023-06-06,SPYV,-0.009760904828997607,0.019856411111132566
2023-06-06,RPV,-0.0011968963526545195,0.030529403121901
2023-06-06,SPHQ,-0.00932239832778392,0.01539092460476299
2023-06-06,MOAT,-0.01741947393747123,0.020828034304468224
2023-06-06,COWZ,0.001698793212461469,0.019822756089749927
2023-06-13,MTUM,-0.00875396059573752,0.0065419800935082595
2023-06-13,VLUE,-0.01678703029870876,-0.014850411441937772
2023-06-13,QUAL,-0.01812872726317205,0.006760880652331602
2023-06-13,USMV,-0.007578855574165488,0.005623113853579831
2023-06-13,SIZE,-0.023499666304764855,-0.005220095348093867
2023-06-13,VTV,-0.006448052076050148,-0.00035434718835480883
2023-06-13,VUG,-0.015669142561772875,-0.0007593262810914325
2023-06-13,IWD,-0.009215873403623287,-0.0025737661138564016
2023-06-13,IWF,-0.0187798090726492,-0.00025998696160789425
2023-06-13,SPYG,-0.023215883678361915,7.460417832838573e-05
2023-06-13,SPYV,-0.024990847679253636,-0.00017492263165352906
2023-06-13,RPV,-0.01601166711799451,-0.013467113507844686
2023-06-13,SPHQ,-0.01340624591470807,0.0028118022962224654
2023-06-13,MOAT,-0.02542272185445993,-0.002787989563774018
2023-06-13,COWZ,-0.005922920140246313,-0.0045995903729927345
2023-06-21,MTUM,-0.01599397876856068,0.0024726905022158796
2023-06-21,VLUE,-0.011029729069739536,0.00563940203196589
2023-06-21,QUAL,-0.004761043227368256,0.002112460085881729
2023-06-21,USMV,-0.009553256263013177,-0.003409571598549932
2023-06-21,SIZE,-0.018899472167044018,0.005997109888890684
2023-06-21,VTV,-0.005152498696825325,-0.0028929666148335142
2023-06-21,VUG,-0.0016689171523784907,0.0099915287263177
2023-06-21,IWD,-0.009400092880140543,0.0018064409004703297
2023-06-21,IWF,-0.009190126426265488,0.005940248326846254
2023-06-21,SPYG,-0.009520721146807687,0.003008919119429354
2023-06-21,SPYV,-0.011306008317928717,0.0030644850444918603
2023-06-21,RPV,-0.012647494377843627,0.01385787322286558
2023-06-21,SPHQ,-0.01003977183317073,0.0028325149713512854
2023-06-21,MOAT,-0.0035048773513953746,-0.0006355516288748531
2023-06-21,COWZ,-0.007766406179455454,0.007291117852100459
2023-06-28,MTUM,0.0003612545372833065,7.055580694648178e-05
2023-06-28,VLUE,-0.0002409746950109426,0.0021566882385473107
2023-06-28,QUAL,-0.007396670542277328,0.005270846225233772
2023-06-28,USMV,-0.0020205057534352644,0.0091693647777209
2023-06-28,SIZE,-0.007252158205386827,0.005629989213011388
2023-06-28,VTV,0.003212423744924031,0.005792599687796329
2023-06-28,VUG,-0.0018638698960868894,0.00817844930820022
2023-06-28,IWD,0.0007561002340916723,0.0041853291900268985
2023-06-28,IWF,-0.006447100683065421,0.009152528438221452
2023-06-28,SPYG,0.008070414219792266,0.007833672731965002
2023-06-28,SPYV,-0.0035834948909333475,0.007050552725474946
2023-06-28,RPV,-0.011055648265282825,0.003905288748901281
2023-06-28,SPHQ,-0.004209769187940138,0.005043184166150905
2023-06-28,MOAT,-0.007407990484186944,-0.0012716100318158619
2023-06-28,COWZ,-0.004951621664014749,-0.0023350098736190095
2023-07-06,MTUM,0.0021661636021999,0.02614309953456262
2023-07-06,VLUE,0.006537466397095404,0.02948456578969716
2023-07-06,QUAL,0.0005668112410222026,0.027488519805359823
2023-07-06,USMV,0.0035354463026577854,0.008543362727075454
2023-07-06,SIZE,0.0053406801230913015,0.04026017884394384
2023-07-06,VTV,0.004213572164492918,0.01876983262295595
2023-07-06,VUG,-0.0036882512714491167,0.02810802442935212
2023-07-06,IWD,0.0009372919113441736,0.027316395851611608
2023-07-06,IWF,0.004337650352454592,0.024722174258695828
2023-07-06,SPYG,0.007077794423682615,0.017363977096636063
2023-07-06,SPYV,0.0035922742396192753,0.029404924682096434
2023-07-06,RPV,0.008474585244463428,0.03851131240021699
2023-07-06,SPHQ,-0.0015598742209742555,0.024287737749653537
2023-07-06,MOAT,0.0021017490115085025,0.042144194678327196
2023-07-06,COWZ,0.0035096825220282124,0.0482979550194913
2023-07-13,MTUM,-0.006857749640009958,0.0003434452319086567
2023-07-13,VLUE,-0.0014497205502697064,0.004390113242693339
2023-07-13,QUAL,-0.0027523909490877463,0.004519656545988848
2023-07-13,USMV,-0.004826160391081302,0.013580765885528923
2023-07-13,SIZE,-0.013056052767230986,0.00498612922806152
2023-07-13,VTV,-0.001020163266992835,0.018773002206758704
2023-07-13,VUG,-0.0034255979026820427,-0.0048103160970009995
2023-07-13,IWD,-0.0023086376748260307,0.011360132113801713
2023-07-13,IWF,-0.0058026404388055175,0.0
2023-07-13,SPYG,-0.004954220621077754,0.005689078656244462
2023-07-13,SPYV,-0.00644121382517715,0.005894240715873966
2023-07-13,RPV,-0.00448350664175623,0.0
2023-07-13,SPHQ,-0.005501797837364597,0.0076422885888181025
2023-07-13,MOAT,-0.005496621936184831,0.005497877578364729
2023-07-13,COWZ,-0.012245970567624331,0.014410255486642765
2023-07-20,MTUM,-0.0013706287017991592,-0.0037758499361542075
2023-07-20,VLUE,0.001438446957364281,0.0057237403842855805
2023-07-20,QUAL,0.0020146708015131853,0.006676242733087978
2023-07-20,USMV,-0.006682640853399202,-0.0015920090881030857
2023-07-20,SIZE,0.001667447325590432,-0.004488856749725101
2023-07-20,VTV,-0.004825182415296836,0.0017126611672215741
2023-07-20,VUG,0.012681105419799943,-0.0006954904391317518
2023-07-20,IWD,-0.00034333420805121584,0.000925751346405157
2023-07-20,IWF,0.00575858233157267,-0.0019274041647830975
2023-07-20,SPYG,0.00687764474309982,0.0032325659735927825
2023-07-20,SPYV,-0.0035845078177213496,-0.0027044849367630075
2023-07-20,RPV,-0.006483721161653744,-0.0009986798461818491
2023-07-20,SPHQ,-0.0021360050968642907,0.005834257154065936
2023-07-20,MOAT,-0.005116333622761315,-0.00012141950544797275
2023-07-20,COWZ,-0.013376732073869246,0.007202967474429167
2023-07-27,MTUM,-0.004395252176207842,-0.005650208230143838
2023-07-27,VLUE,-0.0004929189451331473,-0.01003721436472782
2023-07-27,QUAL,-0.0009850700288335235,-0.008578417343489075
2023-07-27,USMV,-0.004066314227977763,-0.007307891751793694
2023-07-27,SIZE,-0.006834924663381536,-0.007989869444749664
2023-07-27,VTV,-0.004023751816500942,-0.00581258038186816
2023-07-27,VUG,-0.001984544908283814,-0.009291146274172823
2023-07-27,IWD,0.0028696150823372957,-0.007645859204655658
2023-07-27,IWF,0.005052237766500767,-0.00750887814676493
2023-07-27,SPYG,-0.0005852471705584117,-0.006605389025145736
2023-07-27,SPYV,0.005843707139580712,-0.008813434559271527
2023-07-27,RPV,0.005793030584437808,-0.011248752698595377
2023-07-27,SPHQ,-0.002226295850456972,-0.004253338145955632
2023-07-27,MOAT,0.002121832946245572,-0.015919319238057672
2023-07-27,COWZ,-0.005595575653208451,0.00417166250173473
2023-08-03,MTUM,0.004733584343625363,0.0021482541038126968
2023-08-03,VLUE,0.004196725975800009,-0.004180995092904927
2023-08-03,QUAL,-0.004998492060969695,-0.005889536549401053
2023-08-03,USMV,-0.0007302079192937905,0.0017401701257095947
2023-08-03,SIZE,0.001935479610183588,-0.007336394217806297
2023-08-03,VTV,0.003401189655486858,-0.003577090107468206
2023-08-03,VUG,0.004024356574688248,-0.011134806814797393
2023-08-03,IWD,0.002500483803382414,-0.0033553363912905976
2023-08-03,IWF,0.008672712290946238,-0.011349033585942858
2023-08-03,SPYG,0.006678271926391366,-0.011028319858187752
2023-08-03,SPYV,0.000603491426763858,-0.0022801424482411514
2023-08-03,RPV,-0.0014713144265197098,-0.000758365868643196
2023-08-03,SPHQ,0.00413288973987469,-0.005631298026078646
2023-08-03,MOAT,0.0026441875417715366,-0.010002614411754429
2023-08-03,COWZ,0.0010176772955987623,0.01740839388276516
2023-08-10,MTUM,-0.0027072384849746722,-0.020883917415671083
2023-08-10,VLUE,-0.0064942551975119,-0.031069556028146983
2023-08-10,QUAL,-0.008896993187987978,-0.014628448987881404
