date,ticker,pred_return,actual_return
2008-02-11,3M IB Equity,-0.01326173718891499,-0.04109628956217182
2008-02-11,AACL IB Equity,0.10474747105648641,0.06894736842105265
2008-02-11,ABB IB Equity,-0.007022278047703168,0.07303886925795067
2008-02-18,3M IB Equity,-0.029512713443700878,0.09032179646905103
2008-02-18,AACL IB Equity,-0.1016220776451332,-0.08517971442639094
2008-02-18,ABB IB Equity,-0.04062379967743568,-0.11186485329469498
2008-02-25,3M IB Equity,-0.024719256312114357,-0.014765310160696044
2008-02-25,AACL IB Equity,0.009593507830370385,0.0032292787944026013
2008-02-25,ABB IB Equity,-0.04447460068478859,-0.07501853911753797
2008-03-03,3M IB Equity,-0.022698412386214395,0.03572115547811139
2008-03-03,AACL IB Equity,-0.03565169403993007,-0.07778969957081538
2008-03-03,ABB IB Equity,-0.061847560499175724,0.005812380370188386
2008-03-11,3M IB Equity,0.028290221666543713,-0.07329356755811922
2008-03-11,AACL IB Equity,-0.04558304924823442,-0.06340895869691676
2008-03-11,ABB IB Equity,-0.05554683160457363,-0.046230334671754636
2008-03-18,3M IB Equity,0.03830559700276015,-0.029006094757565437
2008-03-18,AACL IB Equity,0.0284603900790954,-0.018633540372670843
2008-03-18,ABB IB Equity,0.05587039367974822,0.09788252008315323
2008-03-27,3M IB Equity,0.012114303073951449,0.07790788730855391
2008-03-27,AACL IB Equity,0.08864047859288471,0.16455696202531622
2008-03-27,ABB IB Equity,-0.06145466035617697,-0.02579521775122029
2008-04-03,3M IB Equity,-0.023127524025262303,-0.019660184606373976
2008-04-03,AACL IB Equity,-0.019596576690673717,0.05760869565217397
2008-04-03,ABB IB Equity,-0.0359041449720604,-0.03671400386771628
2008-04-10,3M IB Equity,0.0019363595812675882,0.027028424366368764
2008-04-10,AACL IB Equity,-0.0655009082507989,-0.003597122302158251
2008-04-10,ABB IB Equity,-0.019993485160630486,0.08192482788688693
2008-04-21,3M IB Equity,-0.003320933021755623,-0.0016836240987576634
2008-04-21,AACL IB Equity,-0.04866919436363781,-0.010314595152140282
2008-04-21,ABB IB Equity,-0.024826745199471367,-0.029454487521905603
2008-04-28,3M IB Equity,0.009153385752255216,-0.024064320932317362
2008-04-28,AACL IB Equity,-0.020115890622201205,-0.02970297029702973
2008-04-28,ABB IB Equity,-0.019701156448247104,-0.04046773009926241
2008-05-06,3M IB Equity,0.0006570639469172246,-8.03743146653435e-05
2008-05-06,AACL IB Equity,0.007082843882953105,0.008055853920515554
2008-05-06,ABB IB Equity,0.015162861670014793,-0.03846115141939965
2008-05-13,3M IB Equity,-0.003225542130650405,0.01026003180782098
2008-05-13,AACL IB Equity,-0.016150351083843884,0.0021310602024506853
2008-05-13,ABB IB Equity,0.01586023360970179,-0.030768908750300916
2008-05-21,3M IB Equity,-0.028690898205289028,0.00606963025267393
2008-05-21,AACL IB Equity,-0.0026585539879157016,-0.021796916533758703
2008-05-21,ABB IB Equity,0.019975353899644777,-0.030104415242249827
2008-05-28,3M IB Equity,0.001312654770697419,-0.05942629896173446
2008-05-28,AACL IB Equity,0.01016967192940088,0.010869565217391353
2008-05-28,ABB IB Equity,0.012410181429728384,-0.02763212094897749
2008-06-04,3M IB Equity,0.009182031165543725,0.008029740670006058
2008-06-04,AACL IB Equity,0.0008472524663452052,0.027956989247311714
2008-06-04,ABB IB Equity,0.004902083008337943,-0.004888883800277077
2008-06-11,3M IB Equity,0.008811497900940157,-0.03613495945615852
2008-06-11,AACL IB Equity,-0.011240843449676463,0.021443514644351458
2008-06-11,ABB IB Equity,-0.020655615977072106,-0.006776813861978481
2008-06-18,3M IB Equity,0.02610126439665783,-0.002732139104204556
2008-06-18,AACL IB Equity,-0.010919023036224385,-0.0010240655401945187
2008-06-18,ABB IB Equity,-0.03332148335686358,-0.06355053576600056
2008-06-25,3M IB Equity,0.006716067443293783,-0.028022264094808236
2008-06-25,AACL IB Equity,-0.0015732820433632666,0.001025115325474113
2008-06-25,ABB IB Equity,0.0018324544967467382,-0.11129529063941912
2008-07-02,3M IB Equity,0.0020124261918901265,0.0037751490609954086
2008-07-02,AACL IB Equity,-0.013407756533918236,0.02355350742447504
2008-07-02,ABB IB Equity,0.07675320168738353,0.1622866846691351
2008-07-09,3M IB Equity,0.004957863015939701,-0.066979232181542
2008-07-09,AACL IB Equity,-0.04860553293003922,-0.11905952976488243
2008-07-09,ABB IB Equity,-0.05979004227868523,-0.11098070681788241
2008-07-16,3M IB Equity,0.012025594789226712,0.033187166357991016
2008-07-16,AACL IB Equity,0.04534164333397661,0.14934696195343555
2008-07-16,ABB IB Equity,-0.029018836734809872,0.11284586577579003
2008-07-23,3M IB Equity,-0.006654420880893408,-0.007809513767151333
2008-07-23,AACL IB Equity,-0.07438670222467103,0.07460474308300413
2008-07-23,ABB IB Equity,-0.01193013698992873,-0.14145815932502936
2008-07-30,3M IB Equity,-0.015071370474600276,-0.0029690540872649995
2008-07-30,AACL IB Equity,-0.10171578944414517,-0.07356321839080471
2008-07-30,ABB IB Equity,0.06741198545448546,0.0826647867465633
2008-08-06,3M IB Equity,0.0034981367073518843,0.0029778956204282725
2008-08-06,AACL IB Equity,0.04943041174346696,0.042679900744416965
2008-08-06,ABB IB Equity,-0.013911904646355833,0.053107256342136866
2008-08-13,3M IB Equity,-0.00042873839486756715,0.002497459366468835
2008-08-13,AACL IB Equity,-0.0035552288565620094,-0.021418372203712677
2008-08-13,ABB IB Equity,-0.022848855596179107,-0.000160759775430952
2008-08-21,3M IB Equity,-0.01054348001067551,0.004896341988617214
2008-08-21,AACL IB Equity,-0.02418012285047,0.021400778210116878
2008-08-21,ABB IB Equity,-0.018988704206051366,-0.03925642833290044
2008-08-28,3M IB Equity,-0.008053234490795758,0.008525199778463444
2008-08-28,AACL IB Equity,-0.007110232398623517,0.00952380952380949
2008-08-28,ABB IB Equity,0.029082325177976154,0.011740624879311046
2008-09-05,3M IB Equity,-0.006075074768854383,-0.04284098561071126
2008-09-05,AACL IB Equity,-0.023960671334896433,-0.05377358490566042
2008-09-05,ABB IB Equity,-0.009197283791639643,-0.01801733022865215
2008-09-12,3M IB Equity,0.035019395312457346,-0.02953390525107913
2008-09-12,AACL IB Equity,-0.019843203239402807,-0.03738783649052846
2008-09-12,ABB IB Equity,-0.02826692898141403,-0.024813735017816585
2008-09-19,3M IB Equity,0.02741519280078153,-0.011690267728948989
2008-09-19,AACL IB Equity,-0.008671796612020888,-0.07560849300880357
2008-09-19,ABB IB Equity,-0.043871139295234896,-0.04146957214988045
2008-09-26,3M IB Equity,0.032028458490151124,-0.14574535510564512
2008-09-26,AACL IB Equity,0.01819228057433908,-0.014005602240896309
2008-09-26,ABB IB Equity,0.015240237975904236,-0.06444502973426303
2008-10-06,3M IB Equity,0.09719990564978498,-0.2158273381294964
2008-10-06,AACL IB Equity,0.012792912396517586,-0.07443181818181832
2008-10-06,ABB IB Equity,0.059062243885668275,-0.06429100607497407
2008-10-14,3M IB Equity,0.13072248370842066,-0.012204067313723144
2008-10-14,AACL IB Equity,-0.0032491104378884472,-0.0012277470841006721
2008-10-14,ABB IB Equity,0.012507626809155958,-0.041582872796946946
2008-10-21,3M IB Equity,-0.020597745079047436,0.0004627686479621307
2008-10-21,AACL IB Equity,-0.012942744971933595,-0.1960663798401967
2008-10-21,ABB IB Equity,-0.001964217717368877,-0.21009500206526233
2008-10-28,3M IB Equity,-0.04195551992178259,0.002022331705427982
2008-10-28,AACL IB Equity,0.07217593295129432,0.23853211009174302
2008-10-28,ABB IB Equity,0.020444963230151547,0.0010458281913447998
2008-11-05,3M IB Equity,-0.023620703754025807,-0.009704777241009044
2008-11-05,AACL IB Equity,-0.0146651091399016,-0.11172839506172827
2008-11-05,ABB IB Equity,0.03887347835895549,-0.12457427025219903
2008-11-12,3M IB Equity,-0.04914907069988128,-0.07593825206513027
2008-11-12,AACL IB Equity,-0.0457917187593313,-0.09659485753995833
2008-11-12,ABB IB Equity,-0.08341167564764485,-0.09840800057283339
2008-11-20,3M IB Equity,-0.020550751417305002,0.011203528818291675
2008-11-20,AACL IB Equity,0.05259139721210193,0.06461538461538452
2008-11-20,ABB IB Equity,0.002328985483566637,0.042489543071954294
2008-11-28,3M IB Equity,-0.008056422531026675,-0.01031370365214157
2008-11-28,AACL IB Equity,-0.03619985359941602,-0.07514450867052014
2008-11-28,ABB IB Equity,-0.06606818290483196,0.006170801696335548
2008-12-05,3M IB Equity,0.020384006441440894,0.021733269251057896
2008-12-05,AACL IB Equity,0.01870514452457428,0.015625
2008-12-05,ABB IB Equity,-0.02145311031040209,-0.011584473272424511
2008-12-15,3M IB Equity,-0.013219480553587681,0.009384931333968227
2008-12-15,AACL IB Equity,-0.019076787508450987,-0.03076923076923077
2008-12-15,ABB IB Equity,-0.05321105484808686,0.07027040829354236
2008-12-22,3M IB Equity,0.003838129606923202,-0.010695734209299923
2008-12-22,AACL IB Equity,0.04156948271251859,-0.07936507936507942
2008-12-22,ABB IB Equity,0.021194103067592174,-0.025647143027555774
2008-12-30,3M IB Equity,-0.007750389130501856,0.08059698062915044
2008-12-30,AACL IB Equity,-0.02013671809229356,0.07068965517241388
2008-12-30,ABB IB Equity,0.02130056711882511,0.09260528893241937
2009-01-06,3M IB Equity,-0.028936394240481444,-0.025560056563852296
2009-01-06,AACL IB Equity,0.023211686507515372,-0.09822866344605485
2009-01-06,ABB IB Equity,-0.005786108738752849,-0.06550580431177455
2009-01-14,3M IB Equity,0.018304076345281972,-0.029776647863042682
2009-01-14,AACL IB Equity,0.0785210132598877,0.0
2009-01-14,ABB IB Equity,0.0025710527146558526,-0.05088851051583976
2009-01-21,3M IB Equity,0.004020358011414649,0.015508322087269377
2009-01-21,AACL IB Equity,0.016379594802856445,0.0803571428571428
2009-01-21,ABB IB Equity,-0.02180386073942875,0.049296308461985516
2009-01-29,3M IB Equity,-0.0037292798828406637,0.011871670782622301
2009-01-29,AACL IB Equity,-0.026094862252227458,-0.16115702479338834
2009-01-29,ABB IB Equity,0.0292098784442123,-0.05283182431130806
2009-02-05,3M IB Equity,-0.0032030674991928576,-0.016219588271990104
2009-02-05,AACL IB Equity,-0.022447745788273576,0.027586206896551557
2009-02-05,ABB IB Equity,-0.014032167696641173,0.040473890273046154
2009-02-12,3M IB Equity,0.0012053874691981825,-0.010668713635706317
2009-02-12,AACL IB Equity,-0.018189822495955132,-0.02205177372962608
2009-02-12,ABB IB Equity,0.00036436165846587265,-0.13602599814298988
2009-02-19,3M IB Equity,-0.005168475973905018,-0.05423366692904519
2009-02-19,AACL IB Equity,-0.023205065259746416,-0.1450980392156862
2009-02-19,ABB IB Equity,0.03753102662158159,-0.06499052575016251
2009-02-27,3M IB Equity,0.016760783510884947,-0.008774537196666099
2009-02-27,AACL IB Equity,0.06722707048468624,0.010321100917431103
2009-02-27,ABB IB Equity,0.0670085671715257,-0.0039321254650495074
2009-03-06,3M IB Equity,-0.03388995994089539,-0.03612853698616991
2009-03-06,AACL IB Equity,-0.013079038137204346,0.18047673098751416
2009-03-06,ABB IB Equity,-0.03284187382922821,-0.004646078163432765
2009-03-17,3M IB Equity,-0.017741027199326243,0.025648045596525337
2009-03-17,AACL IB Equity,0.009367612692025906,-0.03557692307692317
2009-03-17,ABB IB Equity,-0.0015022342539202649,0.030721825614741682
2009-03-24,3M IB Equity,0.006633893048431538,0.0035429153825621285
2009-03-24,AACL IB Equity,-0.022439422303158874,-0.045862412761714766
2009-03-24,ABB IB Equity,0.03893669007603218,0.137635045138375
2009-03-31,3M IB Equity,-0.002465345078058956,0.142086809333817
2009-03-31,AACL IB Equity,0.036583791830447465,0.06583072100313458
2009-03-31,ABB IB Equity,0.033337105385919275,0.0733446077793678
2009-04-09,3M IB Equity,-0.044910810592983186,0.15001799665473947
2009-04-09,AACL IB Equity,-0.02125218335319956,-0.016666666666666607
2009-04-09,ABB IB Equity,0.029551783401874587,0.19367818878169385
2009-04-20,3M IB Equity,-0.06298581811149695,-0.06249482201540957
2009-04-20,AACL IB Equity,0.0018217480432238808,-0.022931206380857327
2009-04-20,ABB IB Equity,-0.0995908304461901,-0.10902851108764522
2009-04-27,3M IB Equity,0.05785317284431324,-0.06878166607753045
2009-04-27,AACL IB Equity,-0.0104501101435448,0.020408163265306145
2009-04-27,ABB IB Equity,0.03160897714120381,-0.015475783475783489
2009-05-06,3M IB Equity,-0.03212718561193184,0.021921361465220057
2009-05-06,AACL IB Equity,-0.009412479400634721,-0.0010000000000000009
2009-05-06,ABB IB Equity,0.00021976951714286486,-0.02977127511806643
2009-05-13,3M IB Equity,-0.027310465882724233,0.25063455704822624
2009-05-13,AACL IB Equity,-0.00965437636122457,0.018018018018018056
2009-05-13,ABB IB Equity,0.0009894510977763726,0.41937485087091386
2009-05-20,3M IB Equity,-0.0941177105183505,-0.036490689635258144
2009-05-20,AACL IB Equity,-0.027511199080955784,0.3195673549655851
2009-05-20,ABB IB Equity,-0.1729615768146865,-0.08109471136065627
2009-05-27,3M IB Equity,-0.017833508310606483,0.10011473978045315
2009-05-27,AACL IB Equity,-0.09086596948023884,0.03800298062593144
2009-05-27,ABB IB Equity,-0.07383376691645938,0.11095459368482663
2009-06-03,3M IB Equity,-0.049256514095555204,-0.062142934977194475
2009-06-03,AACL IB Equity,-0.037150898513739206,-0.0653266331658292
2009-06-03,ABB IB Equity,-0.0072713799759064335,0.13993775421147103
2009-06-10,3M IB Equity,-0.026212635749757296,-0.008199578402244168
2009-06-10,AACL IB Equity,0.061461048741494384,-0.009216589861751112
2009-06-10,ABB IB Equity,-0.07084239713118456,-0.02597327555074036
2009-06-17,3M IB Equity,-0.03627293196837389,0.00822552842535118
2009-06-17,AACL IB Equity,-0.020116791244625176,-0.04418604651162794
2009-06-17,ABB IB Equity,0.02061368510110939,0.006599730078455268
2009-06-24,3M IB Equity,-0.042587876117062606,0.018350222841919006
2009-06-24,AACL IB Equity,-0.08158788812518214,0.0048661800486617945
2009-06-24,ABB IB Equity,-0.02961979155156036,0.03438826025459685
2009-07-01,3M IB Equity,-0.005176696528626734,-0.00819885900570494
2009-07-01,AACL IB Equity,-0.031510787976182675,0.07183212267958017
2009-07-01,ABB IB Equity,0.004790933750988158,-0.08665925989231682
2009-07-08,3M IB Equity,-0.004172310197606333,0.016771574605157102
2009-07-08,AACL IB Equity,-0.036444741559315874,-0.10843373493975905
2009-07-08,ABB IB Equity,-0.02326787857765278,-0.003150244845762762
2009-07-15,3M IB Equity,-0.017404571766274635,0.02129551056693746
2009-07-15,AACL IB Equity,0.001644053974667159,0.03209459459459474
2009-07-15,ABB IB Equity,-0.009682054961279829,-0.002190237797246697
2009-07-22,3M IB Equity,-0.006994280189127178,0.02639867057054679
2009-07-22,AACL IB Equity,0.009518347083058876,0.06301145662847785
2009-07-22,ABB IB Equity,0.010467921652065781,-0.013029162746942546
2009-07-29,3M IB Equity,-0.014302413818317872,0.10007247158959487
2009-07-29,AACL IB Equity,-0.038785049050839904,-0.036951501154734445
2009-07-29,ABB IB Equity,0.009389076220184256,-0.000508348027768557
2009-08-05,3M IB Equity,-0.050162827489206974,-0.05987973592363638
2009-08-05,AACL IB Equity,0.01761791250593281,0.0231814548361311
2009-08-05,ABB IB Equity,-0.0026570068254604395,-0.0578857860355706
2009-08-12,3M IB Equity,0.017042483286135113,0.02964023199296273
2009-08-12,AACL IB Equity,-0.04222540557384491,0.004687499999999956
2009-08-12,ABB IB Equity,0.0025501420154998566,0.010695908899198692
2009-08-19,3M IB Equity,0.008341189123611592,0.07224981537525887
2009-08-19,AACL IB Equity,-0.020662352234171455,0.07698289269051317
2009-08-19,ABB IB Equity,-0.0027082253136007095,0.09666327263015573
2009-08-26,3M IB Equity,-0.0030244740092220113,-0.021857296231523993
2009-08-26,AACL IB Equity,-0.033961795297340336,0.0007220216606498298
2009-08-26,ABB IB Equity,-0.00026903776636222343,0.0021308980213088358
2009-09-02,3M IB Equity,0.0036866987144916763,-0.007241474527129643
2009-09-02,AACL IB Equity,-0.00827683067597007,0.07215007215007208
2009-09-02,ABB IB Equity,0.013812300356451201,0.0066221142162818936
2009-09-09,3M IB Equity,-0.015336827448439228,0.02165342011389959
2009-09-09,AACL IB Equity,-0.03573238994038763,-0.0841184387617766
2009-09-09,ABB IB Equity,0.002073751303733662,0.07495926127104835
2009-09-16,3M IB Equity,-0.011416991024332135,0.15332312404287896
2009-09-16,AACL IB Equity,-0.012886260380909564,0.02571638501102136
2009-09-16,ABB IB Equity,-0.022981561111725224,0.0036073213182863384
2009-09-24,3M IB Equity,-0.06366929660574971,-0.035178103533744065
2009-09-24,AACL IB Equity,0.005172524547849999,0.003581661891117305
2009-09-24,ABB IB Equity,-0.02081959791209209,-0.0070488524636018735
2009-10-05,3M IB Equity,-0.031139403435242685,0.017927592344532783
2009-10-05,AACL IB Equity,0.008781375925852375,-0.0956459671663098
2009-10-05,ABB IB Equity,-0.012076744054766442,0.0006901700071835215
2009-10-12,3M IB Equity,-0.02351605770552423,0.0009854466356611358
2009-10-12,AACL IB Equity,0.011125252956279086,0.07734806629834257
2009-10-12,ABB IB Equity,-0.013279750366399945,0.020254483011006963
2009-10-20,3M IB Equity,0.006779932854689141,-0.021490401354255395
2009-10-20,AACL IB Equity,-0.027436853765131386,0.02564102564102555
2009-10-20,ABB IB Equity,-0.02224769968571083,-0.0669241912119749
2009-10-27,3M IB Equity,0.003130612331754712,-0.04721912076856072
2009-10-27,AACL IB Equity,-0.04944269997732975,-0.07357142857142851
2009-10-27,ABB IB Equity,0.004601365293112503,-0.03583996214921492
2009-11-04,3M IB Equity,0.00784212843428267,0.016058309563515394
2009-11-04,AACL IB Equity,0.03902110891702448,0.04780262143407854
2009-11-04,ABB IB Equity,0.01063866828084259,0.05502223585339672
2009-11-11,3M IB Equity,-0.008816260919469188,0.031571009423141394
2009-11-11,AACL IB Equity,-0.017703454226058013,-0.039735099337748325
2009-11-11,ABB IB Equity,-0.0043114713431895435,0.010072967237419572
2009-11-18,3M IB Equity,-0.009166255528764933,0.05491292195226838
2009-11-18,AACL IB Equity,0.04433739322355423,-0.03065134099616862
2009-11-18,ABB IB Equity,-0.009979569071894123,-0.025758731346505304
2009-11-25,3M IB Equity,-0.002408442630871366,-0.003668677645524143
2009-11-25,AACL IB Equity,0.007820928520835935,0.09881422924901195
2009-11-25,ABB IB Equity,0.003681903586173041,-0.021654037606534615
2009-12-02,3M IB Equity,-0.008057813568491667,-0.006160356295369818
2009-12-02,AACL IB Equity,-0.018797222658884616,-0.05035971223021585
2009-12-02,ABB IB Equity,-0.00650163790032654,0.004831282554540461
2009-12-09,3M IB Equity,-0.007447394615789027,0.011561985415196263
2009-12-09,AACL IB Equity,-0.01811585281834449,0.007575757575757791
2009-12-09,ABB IB Equity,-0.0048605462000412825,0.02444594696115998
2009-12-16,3M IB Equity,-0.03950863155754736,0.012121670174296328
2009-12-16,AACL IB Equity,0.007938241600093932,-0.006766917293233088
2009-12-16,ABB IB Equity,-0.01955080789055408,0.01642662286233887
2009-12-23,3M IB Equity,-0.0017976831037719299,0.005698169348214321
2009-12-23,AACL IB Equity,-0.0007876266953080746,0.05526116578349716
2009-12-23,ABB IB Equity,0.0019722082842577038,-0.006882918241897795
2010-01-04,3M IB Equity,0.005754151468517765,-0.005751557832570753
2010-01-04,AACL IB Equity,-0.026169564836849624,0.14992826398852244
2010-01-04,ABB IB Equity,-0.003212404649473255,0.07219760261532882
2010-01-11,3M IB Equity,0.00844302223777249,0.0
2010-01-11,AACL IB Equity,-0.07752386272808798,0.023081721771677888
2010-01-11,ABB IB Equity,-0.04209402359206882,0.04410927717700619
2010-01-18,3M IB Equity,0.00010379019975470527,0.0019244467933545728
2010-01-18,AACL IB Equity,-0.006712960033881887,0.0030487804878049918
2010-01-18,ABB IB Equity,-0.03762239699939329,-0.050007138314579036
2010-01-25,3M IB Equity,0.0012008805484962082,-0.005183159319079644
2010-01-25,AACL IB Equity,-0.0376184341755319,-0.11732522796352585
2010-01-25,ABB IB Equity,0.005144023890051974,-0.008361112629105438
2010-02-02,3M IB Equity,0.000629784231507946,-0.0021382422611191387
2010-02-02,AACL IB Equity,0.009257962881040971,-0.02685950413223137
2010-02-02,ABB IB Equity,0.028440532854606237,-0.021933208420588657
2010-02-08,3M IB Equity,0.00048774822881303415,0.04344561500785504
2010-02-08,AACL IB Equity,-0.024507059581888924,0.01840056617126673
2010-02-08,ABB IB Equity,0.011981237625146246,0.013311359026369152
2010-02-16,3M IB Equity,-0.030368002835468033,0.034485049098296416
2010-02-16,AACL IB Equity,-0.004281437007646938,-0.007644197359277349
2010-02-16,ABB IB Equity,-0.009200799723195319,0.0077428861364805535
2010-02-23,3M IB Equity,-0.009942345043388312,0.02796862291853941
2010-02-23,AACL IB Equity,0.01651844858121465,0.0007002801120448154
2010-02-23,ABB IB Equity,-0.023139034431944427,-0.011849256490192306
2010-03-03,3M IB Equity,-0.02898526100496457,0.10165265596127315
2010-03-03,AACL IB Equity,-0.010939427903684518,0.04198740377886634
2010-03-03,ABB IB Equity,-0.030937407299155506,0.05719271305925888
